agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.730769230769226,0
0,2,58.423076923076955,0
0,3,58.84615384615383,6
0,4,52.76923076923079,6
0,5,54.46153846153846,18
0,6,58.15384615384617,24
0,7,54.999999999999964,24
0,8,53.03846153846155,24
0,9,57.076923076923066,78
0,10,57.769230769230774,78
0,11,58.49999999999999,78
0,12,59.500000000000014,78
0,13,58.8076923076923,78
0,14,62.73076923076922,78
0,15,58.846153846153854,102
0,16,60.03846153846155,102
0,17,58.653846153846146,120
0,18,57.96153846153846,120
0,19,58.03846153846155,138
0,20,63.192307692307715,156
0,21,55.923076923076906,162
0,22,59.499999999999986,192
0,23,56.538461538461554,198
0,24,54.88461538461537,198
0,25,57.88461538461538,198
0,26,56.23076923076921,198
0,27,58.46153846153846,204
0,28,55.4230769230769,204
0,29,51.999999999999964,246
0,30,55.461538461538495,246
0,31,57.53846153846152,246
0,32,54.30769230769228,246
0,33,52.61538461538459,252
0,34,60.30769230769231,252
0,35,52.65384615384614,258
0,36,55.846153846153804,264
0,37,56.846153846153854,282
0,38,51.46153846153846,282
0,39,55.84615384615384,282
0,40,57.92307692307691,282
0,41,49.76923076923078,288
0,42,52.884615384615365,288
0,43,55.38461538461539,288
0,44,56.15384615384614,288
0,45,55.15384615384617,294
0,46,51.961538461538446,342
0,47,52.38461538461539,342
0,48,52.5,372
0,49,58.69230769230769,378
0,50,62.461538461538474,378
1,1,59.49999999999998,6
1,2,58.88461538461536,12
1,3,58.46153846153844,30
1,4,59.461538461538446,30
1,5,56.57692307692307,36
1,6,53.3076923076923,36
1,7,56.26923076923075,42
1,8,54.92307692307692,48
1,9,57.53846153846155,54
1,10,53.615384615384606,54
1,11,58.34615384615381,54
1,12,55.769230769230745,54
1,13,55.461538461538446,78
1,14,57.96153846153845,108
1,15,61.192307692307686,108
1,16,59.76923076923078,132
1,17,58.42307692307691,186
1,18,61.26923076923078,210
1,19,57.730769230769226,216
1,20,58.46153846153847,216
1,21,60.96153846153846,240
1,22,63.115384615384606,240
1,23,60.230769230769226,240
1,24,62.99999999999998,240
1,25,65.42307692307693,282
1,26,60.73076923076924,300
1,27,61.73076923076923,306
1,28,61.73076923076922,306
1,29,65.26923076923079,306
1,30,60.38461538461535,306
1,31,63.61538461538461,330
1,32,71.92307692307692,396
1,33,64.73076923076924,420
1,34,62.34615384615385,420
1,35,62.6153846153846,426
1,36,58.92307692307693,444
1,37,57.61538461538463,456
1,38,61.34615384615384,462
1,39,61.65384615384614,480
1,40,61.653846153846146,486
1,41,62.61538461538462,486
1,42,65.3076923076923,498
1,43,62.76923076923076,498
1,44,66.53846153846153,504
1,45,91.76923076923072,510
1,46,157.03846153846152,516
1,47,161.46153846153854,516
1,48,157.5769230769231,528
1,49,149.34615384615387,528
1,50,134.7692307692308,528
