agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.26923076923078,0
0,2,58.26923076923076,0
0,3,55.19230769230768,0
0,4,54.84615384615385,18
0,5,58.999999999999986,18
0,6,55.96153846153845,18
0,7,60.8076923076923,18
0,8,59.03846153846152,18
0,9,55.30769230769229,18
0,10,56.153846153846146,30
0,11,56.230769230769205,30
0,12,55.07692307692307,30
0,13,58.807692307692314,42
0,14,57.38461538461535,60
0,15,59.61538461538462,60
0,16,61.69230769230769,60
0,17,50.3846153846154,60
0,18,51.92307692307692,120
0,19,61.88461538461538,168
0,20,91.03846153846152,174
0,21,95.80769230769232,186
0,22,96.11538461538457,186
0,23,93.03846153846148,186
0,24,91.84615384615381,198
0,25,94.80769230769232,198
0,26,104.80769230769229,204
0,27,91.84615384615384,246
0,28,100.92307692307689,246
0,29,102.84615384615381,252
0,30,106.53846153846155,258
0,31,98.1538461538461,300
0,32,101.99999999999997,300
0,33,84.69230769230761,300
0,34,96.88461538461537,306
0,35,95.42307692307689,324
0,36,89.76923076923075,336
0,37,105.42307692307688,342
0,38,96.7307692307692,342
0,39,119.65384615384609,348
0,40,89.23076923076916,354
0,41,92.61538461538457,504
0,42,93.38461538461532,510
0,43,104.57692307692305,510
0,44,91.65384615384615,510
0,45,96.84615384615383,534
0,46,96.65384615384612,540
0,47,101.23076923076917,552
0,48,101.11538461538454,582
0,49,96.7307692307692,582
0,50,88.8846153846154,588
1,1,58.42307692307689,0
1,2,58.65384615384615,12
1,3,62.19230769230769,12
1,4,60.076923076923066,18
1,5,62.07692307692309,30
1,6,62.65384615384614,36
1,7,57.807692307692314,36
1,8,57.884615384615344,36
1,9,57.26923076923075,36
1,10,65.07692307692308,36
1,11,61.961538461538474,90
1,12,60.9230769230769,90
1,13,65.76923076923079,90
1,14,59.38461538461537,120
1,15,60.42307692307691,138
1,16,58.07692307692311,138
1,17,58.230769230769205,138
1,18,64.34615384615383,150
1,19,58.19230769230768,150
1,20,55.0,168
1,21,60.53846153846152,180
1,22,59.19230769230769,186
1,23,56.19230769230766,186
1,24,56.61538461538461,246
1,25,62.0,246
1,26,63.38461538461537,246
1,27,59.153846153846146,246
1,28,58.230769230769226,258
1,29,55.57692307692309,258
1,30,55.15384615384614,258
1,31,59.57692307692308,276
1,32,57.26923076923075,276
1,33,53.92307692307689,282
1,34,59.6153846153846,282
1,35,57.73076923076924,282
1,36,58.38461538461536,282
1,37,60.23076923076923,330
1,38,58.03846153846154,330
1,39,56.50000000000001,330
1,40,58.307692307692314,330
1,41,59.73076923076918,330
1,42,56.8076923076923,330
1,43,52.42307692307693,330
1,44,60.07692307692308,330
1,45,58.384615384615394,378
1,46,68.3076923076923,426
1,47,62.153846153846146,426
1,48,57.23076923076925,426
1,49,59.6923076923077,426
1,50,54.07692307692307,426
