agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.5,12
0,2,60.15384615384616,12
0,3,59.653846153846125,12
0,4,60.730769230769226,18
0,5,58.42307692307692,18
0,6,64.42307692307689,18
0,7,58.69230769230768,18
0,8,60.76923076923078,18
0,9,57.65384615384617,18
0,10,62.07692307692306,30
0,11,63.42307692307693,78
0,12,64.5,78
0,13,64.1923076923077,102
0,14,65.23076923076923,108
0,15,68.23076923076921,120
0,16,67.4230769230769,120
0,17,75.11538461538457,126
0,18,76.53846153846152,126
0,19,68.34615384615385,126
0,20,73.57692307692305,132
0,21,68.80769230769229,144
0,22,76.15384615384613,150
0,23,77.88461538461537,162
0,24,67.6923076923077,162
0,25,74.19230769230771,162
0,26,72.46153846153845,162
0,27,77.34615384615388,168
0,28,73.65384615384612,168
0,29,73.73076923076921,174
0,30,74.76923076923076,174
0,31,77.46153846153848,180
0,32,71.0769230769231,216
0,33,69.96153846153847,216
0,34,64.92307692307692,258
0,35,58.42307692307693,258
0,36,71.4615384615385,264
0,37,82.76923076923077,264
0,38,77.80769230769234,264
0,39,82.4230769230769,264
0,40,86.1923076923077,270
0,41,83.46153846153845,270
0,42,83.53846153846152,270
0,43,82.26923076923076,300
0,44,84.65384615384617,300
0,45,85.46153846153844,318
0,46,74.84615384615384,318
0,47,87.19230769230768,318
0,48,86.0384615384616,324
0,49,84.69230769230772,324
0,50,79.15384615384617,324
1,1,58.69230769230769,0
1,2,61.384615384615365,24
1,3,56.65384615384614,24
1,4,56.807692307692335,24
1,5,58.49999999999997,36
1,6,56.0769230769231,36
1,7,55.76923076923076,36
1,8,63.23076923076921,48
1,9,61.57692307692305,48
1,10,56.03846153846155,48
1,11,60.11538461538462,48
1,12,58.92307692307694,66
1,13,58.96153846153846,66
1,14,57.57692307692305,108
1,15,59.80769230769231,108
1,16,58.50000000000001,126
1,17,60.769230769230774,126
1,18,55.84615384615383,126
1,19,61.38461538461538,126
1,20,59.19230769230769,126
1,21,61.923076923076906,150
1,22,58.423076923076906,210
1,23,58.96153846153848,216
1,24,57.46153846153846,216
1,25,54.57692307692307,228
1,26,52.65384615384613,234
1,27,54.846153846153825,234
1,28,52.5,234
1,29,53.7307692307692,234
1,30,53.80769230769232,234
1,31,54.19230769230769,234
1,32,56.38461538461539,234
1,33,67.15384615384616,264
1,34,68.34615384615387,264
1,35,72.92307692307692,270
1,36,74.49999999999997,282
1,37,69.5,354
1,38,70.4230769230769,354
1,39,85.19230769230765,402
1,40,86.69230769230771,402
1,41,82.3846153846154,402
1,42,83.88461538461542,534
1,43,84.73076923076924,654
1,44,86.46153846153847,660
1,45,84.11538461538466,666
1,46,101.88461538461542,672
1,47,121.49999999999996,684
1,48,121.53846153846156,702
1,49,115.53846153846155,702
1,50,116.7692307692308,720
