agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.34615384615382,0
0,2,65.76923076923075,0
0,3,61.84615384615387,0
0,4,59.19230769230768,0
0,5,57.96153846153846,0
0,6,60.73076923076923,66
0,7,63.73076923076923,102
0,8,72.15384615384616,102
0,9,63.384615384615365,120
0,10,65.69230769230771,120
0,11,63.8846153846154,126
0,12,65.26923076923075,162
0,13,69.2307692307692,162
0,14,70.34615384615383,168
0,15,98.38461538461537,180
0,16,105.49999999999997,180
0,17,94.49999999999999,192
0,18,92.57692307692307,198
0,19,100.15384615384613,198
0,20,94.23076923076923,198
0,21,105.38461538461536,216
0,22,100.46153846153842,216
0,23,99.88461538461532,216
0,24,105.84615384615384,216
0,25,94.76923076923072,216
0,26,104.03846153846148,228
0,27,108.0384615384615,228
0,28,98.23076923076923,234
0,29,100.73076923076921,240
0,30,94.30769230769232,240
0,31,96.11538461538461,246
0,32,83.49999999999999,246
0,33,101.73076923076924,252
0,34,110.07692307692305,252
0,35,97.53846153846155,252
0,36,90.61538461538456,252
0,37,105.0,264
0,38,100.9615384615384,270
0,39,105.9615384615384,270
0,40,114.84615384615378,282
0,41,98.49999999999994,282
0,42,104.42307692307688,282
0,43,103.65384615384615,342
0,44,99.9230769230769,420
0,45,103.46153846153845,528
0,46,171.88461538461542,552
0,47,162.50000000000009,564
0,48,148.96153846153845,588
0,49,161.23076923076923,594
0,50,156.80769230769235,594
