agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.0,0
0,2,58.26923076923077,6
0,3,56.34615384615385,6
0,4,62.846153846153854,18
0,5,57.30769230769228,18
0,6,58.923076923076934,24
0,7,61.46153846153844,24
0,8,56.653846153846146,24
0,9,60.269230769230774,24
0,10,51.96153846153844,42
0,11,58.07692307692307,42
0,12,64.07692307692305,72
0,13,67.26923076923076,78
0,14,68.96153846153851,84
0,15,73.69230769230766,90
0,16,134.69230769230768,96
0,17,117.0769230769231,102
0,18,108.80769230769232,108
0,19,136.30769230769238,114
0,20,123.69230769230774,120
0,21,133.6153846153846,120
0,22,159.92307692307702,216
0,23,121.30769230769232,246
0,24,108.96153846153848,246
0,25,134.5769230769231,276
0,26,117.65384615384619,348
0,27,119.8461538461539,348
0,28,130.46153846153854,354
0,29,109.23076923076927,354
0,30,119.03846153846158,366
0,31,114.61538461538456,384
0,32,141.07692307692304,450
0,33,124.5384615384616,450
0,34,132.23076923076928,474
0,35,144.19230769230768,474
0,36,125.92307692307693,480
0,37,131.65384615384613,480
0,38,150.42307692307696,504
0,39,140.69230769230768,528
0,40,132.4615384615385,534
0,41,194.96153846153845,546
0,42,194.15384615384616,558
0,43,178.50000000000006,564
0,44,191.5384615384616,588
0,45,201.69230769230776,588
0,46,189.9615384615384,600
0,47,200.15384615384613,600
0,48,179.03846153846158,600
0,49,195.2692307692308,624
0,50,214.23076923076928,630
