agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.46153846153848,0
0,2,59.538461538461554,0
0,3,56.69230769230771,12
0,4,59.8076923076923,12
0,5,53.38461538461536,12
0,6,58.11538461538463,24
0,7,61.84615384615385,42
0,8,55.84615384615384,66
0,9,58.49999999999997,66
0,10,59.269230769230795,66
0,11,59.46153846153846,78
0,12,59.34615384615382,114
0,13,56.80769230769229,114
0,14,58.07692307692307,126
0,15,65.03846153846155,126
0,16,60.80769230769231,138
0,17,60.65384615384617,150
0,18,78.00000000000001,186
0,19,62.192307692307686,210
0,20,89.5769230769231,216
0,21,76.11538461538463,216
0,22,87.80769230769228,228
0,23,132.8076923076923,246
0,24,114.6538461538461,252
0,25,153.0769230769231,252
0,26,123.00000000000001,258
0,27,134.50000000000003,324
0,28,170.88461538461544,336
0,29,132.5769230769231,336
0,30,127.8846153846154,354
0,31,137.9615384615385,360
0,32,117.11538461538463,372
0,33,135.96153846153845,372
0,34,131.15384615384622,396
0,35,147.03846153846155,408
0,36,118.11538461538456,420
0,37,136.80769230769235,426
0,38,135.5,462
0,39,117.0769230769231,462
0,40,136.34615384615395,474
0,41,144.5769230769231,492
0,42,145.69230769230776,492
0,43,151.23076923076925,492
0,44,135.6538461538462,492
0,45,146.3461538461539,504
0,46,148.65384615384622,504
0,47,150.53846153846163,504
0,48,142.19230769230768,564
0,49,134.07692307692307,576
0,50,164.38461538461544,582
