agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.96153846153846,0
0,2,57.769230769230745,0
0,3,59.38461538461536,0
0,4,63.07692307692309,0
0,5,57.88461538461538,0
0,6,54.50000000000001,0
0,7,58.92307692307693,36
0,8,56.19230769230767,42
0,9,55.192307692307665,48
0,10,59.23076923076924,48
0,11,59.4230769230769,54
0,12,59.53846153846154,120
0,13,114.96153846153842,120
0,14,106.11538461538458,138
0,15,120.69230769230766,138
0,16,94.73076923076918,168
0,17,101.61538461538457,228
0,18,103.46153846153841,228
0,19,109.88461538461534,234
0,20,108.7307692307692,282
0,21,104.88461538461537,294
0,22,123.49999999999999,324
0,23,110.8461538461538,390
0,24,141.03846153846146,396
0,25,108.34615384615384,396
0,26,121.38461538461542,402
0,27,127.96153846153842,426
0,28,133.23076923076917,432
0,29,139.57692307692304,468
0,30,120.26923076923067,480
0,31,137.92307692307696,486
0,32,118.07692307692305,486
0,33,129.00000000000003,498
0,34,122.84615384615381,546
0,35,140.11538461538456,546
0,36,118.99999999999997,552
0,37,132.0384615384615,558
0,38,140.84615384615384,582
0,39,137.84615384615378,588
0,40,132.576923076923,588
0,41,135.5769230769231,588
0,42,140.07692307692312,594
0,43,133.19230769230768,630
0,44,134.84615384615384,630
0,45,108.80769230769229,726
0,46,122.38461538461544,804
0,47,143.65384615384605,804
0,48,144.42307692307685,804
0,49,159.23076923076925,804
0,50,145.576923076923,804
