agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.2307692307692,0
0,2,53.73076923076924,6
0,3,57.423076923076906,18
0,4,59.34615384615387,18
0,5,64.03846153846153,18
0,6,115.84615384615387,18
0,7,119.8461538461539,24
0,8,106.96153846153848,30
0,9,131.65384615384613,42
0,10,112.99999999999997,42
0,11,120.76923076923079,48
0,12,157.76923076923086,54
0,13,147.11538461538476,54
0,14,127.88461538461537,60
0,15,153.53846153846158,78
0,16,145.69230769230774,84
0,17,114.19230769230766,96
0,18,138.53846153846155,96
0,19,111.53846153846159,102
0,20,124.07692307692307,114
0,21,124.11538461538463,132
0,22,143.00000000000009,138
0,23,145.57692307692312,150
0,24,147.30769230769235,156
0,25,163.9615384615385,156
0,26,135.42307692307685,162
0,27,159.30769230769243,168
0,28,127.61538461538467,174
0,29,141.84615384615392,192
0,30,127.53846153846156,198
0,31,135.4615384615385,198
0,32,145.5,204
0,33,145.46153846153848,222
0,34,133.7692307692308,234
0,35,135.2307692307693,240
0,36,146.53846153846155,240
0,37,133.65384615384613,246
0,38,162.61538461538453,246
0,39,134.50000000000006,252
0,40,136.88461538461542,300
0,41,125.8846153846154,300
0,42,133.5769230769231,306
0,43,145.15384615384613,324
0,44,143.1923076923078,336
0,45,133.0384615384615,336
0,46,139.38461538461536,348
0,47,122.92307692307695,360
0,48,131.34615384615384,378
0,49,165.69230769230768,378
0,50,146.4615384615385,402
