agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.384615384615394,6
0,2,55.769230769230745,6
0,3,60.26923076923077,12
0,4,52.92307692307693,12
0,5,56.73076923076924,24
0,6,57.769230769230745,24
0,7,64.61538461538461,24
0,8,60.07692307692308,24
0,9,57.23076923076921,30
0,10,60.69230769230768,30
0,11,59.15384615384614,48
0,12,60.42307692307691,48
0,13,62.84615384615386,84
0,14,68.65384615384613,84
0,15,66.92307692307688,84
0,16,64.65384615384616,84
0,17,67.76923076923077,96
0,18,63.538461538461526,96
0,19,66.84615384615383,102
0,20,70.80769230769229,102
0,21,62.38461538461539,102
0,22,69.15384615384617,102
0,23,65.15384615384613,108
0,24,68.15384615384615,108
0,25,65.92307692307692,114
0,26,60.115384615384606,114
0,27,64.30769230769229,174
0,28,69.11538461538461,174
0,29,63.230769230769255,180
0,30,64.34615384615385,192
0,31,70.23076923076925,192
0,32,69.46153846153844,282
0,33,72.5769230769231,342
0,34,115.8461538461539,360
0,35,125.65384615384623,426
0,36,117.42307692307698,438
0,37,111.00000000000004,450
0,38,121.42307692307698,450
0,39,117.30769230769229,528
0,40,119.61538461538464,558
0,41,138.88461538461547,564
0,42,145.69230769230782,570
0,43,124.88461538461542,576
0,44,114.34615384615383,588
0,45,99.88461538461534,594
0,46,108.57692307692311,612
0,47,132.50000000000009,618
0,48,138.92307692307696,642
0,49,118.80769230769238,654
0,50,135.23076923076925,672
