agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.65384615384616,12
0,2,57.230769230769226,18
0,3,57.884615384615415,24
0,4,56.384615384615365,24
0,5,57.653846153846146,36
0,6,59.07692307692308,36
0,7,57.42307692307693,42
0,8,60.46153846153843,66
0,9,57.999999999999964,72
0,10,67.00000000000001,84
0,11,65.69230769230768,84
0,12,89.26923076923079,90
0,13,92.11538461538457,90
0,14,101.5,90
0,15,87.1153846153846,90
0,16,101.92307692307692,90
0,17,99.30769230769225,96
0,18,96.69230769230771,96
0,19,100.88461538461539,102
0,20,77.92307692307695,102
0,21,89.11538461538457,108
0,22,96.61538461538458,108
0,23,89.69230769230771,114
0,24,89.6538461538461,126
0,25,107.34615384615381,132
0,26,86.38461538461533,132
0,27,93.96153846153844,138
0,28,100.99999999999997,138
0,29,99.69230769230766,138
0,30,110.19230769230765,138
0,31,97.2307692307692,144
0,32,85.99999999999997,150
0,33,95.30769230769226,150
0,34,94.38461538461537,162
0,35,96.4615384615384,162
0,36,96.11538461538461,168
0,37,80.07692307692305,168
0,38,98.42307692307692,168
0,39,89.69230769230768,174
0,40,91.5,180
0,41,96.61538461538461,180
0,42,104.57692307692308,186
0,43,106.49999999999997,192
0,44,98.53846153846155,192
0,45,93.15384615384612,192
0,46,91.0384615384615,198
0,47,101.23076923076924,198
0,48,92.65384615384608,210
0,49,98.96153846153842,228
0,50,98.26923076923075,240
1,1,55.84615384615384,6
1,2,60.076923076923045,6
1,3,54.038461538461526,6
1,4,60.46153846153846,6
1,5,54.84615384615384,30
1,6,56.38461538461538,30
1,7,55.653846153846146,36
1,8,55.99999999999997,36
1,9,56.96153846153846,36
1,10,59.038461538461526,36
1,11,58.4230769230769,42
1,12,55.88461538461539,42
1,13,64.07692307692307,48
1,14,58.26923076923077,48
1,15,58.076923076923094,48
1,16,62.46153846153846,48
1,17,60.11538461538461,48
1,18,61.6153846153846,48
1,19,60.34615384615383,48
1,20,64.65384615384615,48
1,21,67.42307692307693,48
1,22,68.38461538461536,48
1,23,61.76923076923076,48
1,24,62.50000000000001,48
1,25,84.6153846153846,48
1,26,87.34615384615383,54
1,27,99.11538461538458,60
1,28,96.61538461538464,60
1,29,85.42307692307692,60
1,30,91.42307692307689,60
1,31,86.53846153846148,66
1,32,87.88461538461537,72
1,33,81.92307692307689,72
1,34,92.80769230769226,72
1,35,101.84615384615377,72
1,36,91.15384615384613,72
1,37,84.19230769230762,84
1,38,87.84615384615378,84
1,39,95.15384615384615,84
1,40,82.00000000000006,84
1,41,86.6923076923077,96
1,42,88.00000000000003,96
1,43,84.2692307692307,96
1,44,81.2307692307692,96
1,45,90.8076923076923,96
1,46,92.46153846153845,96
1,47,82.84615384615378,96
1,48,105.99999999999997,96
1,49,90.26923076923073,96
1,50,77.34615384615381,96
