agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.42307692307691,0
0,2,54.576923076923045,6
0,3,55.26923076923077,6
0,4,58.30769230769229,12
0,5,59.3846153846154,36
0,6,61.53846153846154,42
0,7,58.807692307692285,42
0,8,64.65384615384616,54
0,9,56.23076923076923,72
0,10,61.19230769230767,78
0,11,64.53846153846153,84
0,12,62.73076923076924,96
0,13,60.807692307692285,102
0,14,62.53846153846153,108
0,15,66.38461538461539,108
0,16,56.53846153846153,108
0,17,62.96153846153848,108
0,18,65.88461538461539,114
0,19,58.03846153846153,120
0,20,58.03846153846153,138
0,21,137.73076923076917,144
0,22,144.9615384615385,144
0,23,149.19230769230774,150
0,24,125.80769230769238,156
0,25,130.1153846153846,162
0,26,146.6538461538461,168
0,27,148.8076923076923,174
0,28,144.2692307692308,174
0,29,126.00000000000003,180
0,30,128.15384615384616,186
0,31,142.15384615384622,186
0,32,154.03846153846155,192
0,33,119.57692307692311,198
0,34,133.9230769230769,210
0,35,150.61538461538473,210
0,36,139.7692307692308,270
0,37,137.3461538461539,270
0,38,147.76923076923077,276
0,39,124.42307692307695,276
0,40,159.07692307692315,276
0,41,139.80769230769235,288
0,42,125.46153846153847,288
0,43,137.76923076923083,288
0,44,145.65384615384622,288
0,45,114.38461538461536,294
0,46,149.53846153846158,294
0,47,138.73076923076934,294
0,48,148.96153846153848,300
0,49,137.1153846153846,300
0,50,136.3846153846154,318
1,1,56.961538461538446,6
1,2,62.730769230769226,6
1,3,59.423076923076934,6
1,4,59.23076923076922,6
1,5,58.769230769230795,30
1,6,55.92307692307692,30
1,7,61.8076923076923,36
1,8,57.73076923076925,42
1,9,66.38461538461539,42
1,10,60.23076923076924,42
1,11,57.730769230769226,60
1,12,58.76923076923076,60
1,13,61.57692307692309,60
1,14,56.769230769230795,60
1,15,62.11538461538464,84
1,16,58.423076923076955,84
1,17,65.0,120
1,18,65.6923076923077,120
1,19,58.38461538461539,120
1,20,130.61538461538467,120
1,21,154.9230769230769,126
1,22,129.34615384615384,126
1,23,139.5,138
1,24,133.50000000000006,144
1,25,151.15384615384627,144
1,26,165.2307692307693,144
1,27,127.34615384615384,156
1,28,139.49999999999997,162
1,29,119.2307692307693,180
1,30,132.19230769230776,180
1,31,127.26923076923079,264
1,32,155.50000000000009,270
1,33,147.84615384615387,270
1,34,168.15384615384622,270
1,35,154.07692307692318,324
1,36,155.96153846153848,324
1,37,152.7692307692308,324
1,38,150.84615384615387,324
1,39,130.49999999999997,378
1,40,168.80769230769238,378
1,41,144.5384615384615,384
1,42,156.2692307692308,384
1,43,145.1153846153847,396
1,44,133.80769230769238,396
1,45,134.00000000000003,396
1,46,150.46153846153854,402
1,47,144.57692307692318,414
1,48,164.26923076923086,414
1,49,139.80769230769235,420
1,50,154.19230769230774,420
