agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.50000000000001,0
0,2,55.96153846153846,0
0,3,54.73076923076923,0
0,4,53.53846153846154,0
0,5,57.115384615384606,0
0,6,54.11538461538461,0
0,7,57.769230769230774,0
0,8,56.76923076923077,6
0,9,54.19230769230771,6
0,10,56.961538461538446,24
0,11,58.1153846153846,24
0,12,60.4230769230769,42
0,13,56.884615384615365,42
0,14,51.57692307692305,42
0,15,56.15384615384615,48
0,16,53.11538461538459,72
0,17,61.73076923076923,72
0,18,58.53846153846156,84
0,19,54.807692307692314,84
0,20,53.999999999999986,138
0,21,61.03846153846153,180
0,22,56.88461538461541,186
0,23,58.19230769230769,186
0,24,55.23076923076924,192
0,25,57.576923076923066,198
0,26,59.538461538461526,198
0,27,56.61538461538463,252
0,28,60.53846153846154,252
0,29,56.61538461538461,264
0,30,62.42307692307693,264
0,31,61.07692307692309,264
0,32,60.192307692307715,264
0,33,55.92307692307692,276
0,34,66.07692307692308,276
0,35,68.03846153846153,276
0,36,69.53846153846156,336
0,37,73.42307692307689,336
0,38,71.00000000000001,342
0,39,68.76923076923076,342
0,40,65.49999999999996,354
0,41,68.26923076923077,354
0,42,64.65384615384616,396
0,43,66.49999999999997,432
0,44,70.15384615384616,432
0,45,74.65384615384613,432
0,46,66.46153846153845,462
0,47,64.53846153846152,462
0,48,64.6153846153846,468
0,49,69.46153846153842,468
0,50,65.03846153846153,468
