agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.76923076923078,6
0,2,61.30769230769229,12
0,3,63.07692307692308,36
0,4,73.92307692307692,36
0,5,64.07692307692308,36
0,6,58.57692307692308,54
0,7,62.07692307692305,54
0,8,59.69230769230767,66
0,9,66.26923076923075,78
0,10,63.384615384615365,78
0,11,60.807692307692314,120
0,12,62.96153846153847,138
0,13,58.88461538461538,162
0,14,60.80769230769231,168
0,15,72.38461538461536,174
0,16,64.42307692307693,186
0,17,63.423076923076934,222
0,18,60.26923076923078,240
0,19,59.69230769230769,252
0,20,63.84615384615384,318
0,21,61.88461538461539,318
0,22,57.30769230769233,330
0,23,61.65384615384617,336
0,24,57.88461538461536,342
0,25,61.73076923076923,342
0,26,59.692307692307686,384
0,27,63.34615384615385,396
0,28,61.307692307692335,414
0,29,59.038461538461526,450
0,30,59.999999999999986,468
0,31,61.92307692307694,468
0,32,62.15384615384615,564
0,33,64.99999999999997,564
0,34,58.11538461538463,576
0,35,59.92307692307692,576
0,36,62.38461538461537,582
0,37,57.5,582
0,38,59.653846153846146,594
0,39,61.15384615384616,594
0,40,61.42307692307691,606
0,41,54.61538461538462,606
0,42,57.846153846153875,612
0,43,63.615384615384606,612
0,44,55.53846153846155,648
0,45,55.57692307692309,648
0,46,54.19230769230768,648
0,47,57.57692307692308,714
0,48,58.346153846153804,804
0,49,56.07692307692305,846
0,50,55.99999999999997,846
