agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.961538461538474,6
0,2,57.500000000000014,6
0,3,57.1153846153846,18
0,4,58.423076923076934,18
0,5,60.34615384615385,24
0,6,59.538461538461554,24
0,7,58.23076923076924,24
0,8,62.65384615384616,24
0,9,60.19230769230767,42
0,10,56.192307692307686,48
0,11,59.38461538461538,48
0,12,58.73076923076923,48
0,13,58.115384615384606,54
0,14,59.84615384615387,54
0,15,63.69230769230771,78
0,16,61.46153846153847,78
0,17,57.73076923076925,78
0,18,66.53846153846153,90
0,19,59.73076923076924,90
0,20,61.46153846153847,96
0,21,59.30769230769232,96
0,22,61.153846153846146,108
0,23,57.615384615384606,108
0,24,59.34615384615384,174
0,25,60.42307692307691,174
0,26,60.307692307692314,228
0,27,59.03846153846154,228
0,28,64.1923076923077,240
0,29,63.769230769230795,240
0,30,59.6923076923077,246
0,31,58.96153846153845,252
0,32,60.65384615384617,252
0,33,60.653846153846146,360
0,34,63.38461538461537,450
0,35,60.19230769230768,462
0,36,65.38461538461536,462
0,37,61.692307692307686,564
0,38,60.96153846153846,612
0,39,59.3076923076923,612
0,40,57.0,612
0,41,57.23076923076925,630
0,42,63.34615384615383,642
0,43,68.26923076923076,642
0,44,55.11538461538461,654
0,45,63.34615384615385,672
0,46,60.15384615384616,816
0,47,58.96153846153846,816
0,48,65.80769230769228,876
0,49,63.0,876
0,50,63.84615384615384,888
