agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.576923076923045,6
0,2,57.30769230769232,12
0,3,60.115384615384606,12
0,4,63.15384615384616,12
0,5,58.576923076923066,12
0,6,50.11538461538461,42
0,7,52.57692307692307,42
0,8,59.46153846153847,42
0,9,58.11538461538463,42
0,10,60.42307692307692,54
0,11,62.30769230769233,54
0,12,62.92307692307691,54
0,13,57.46153846153845,54
0,14,56.8076923076923,54
0,15,64.15384615384615,84
0,16,65.53846153846155,84
0,17,63.11538461538461,90
0,18,65.1153846153846,90
0,19,72.80769230769229,102
0,20,70.76923076923079,102
0,21,69.19230769230766,102
0,22,69.99999999999996,102
0,23,67.88461538461537,102
0,24,64.57692307692308,102
0,25,65.03846153846153,102
0,26,72.92307692307693,102
0,27,63.076923076923066,114
0,28,67.26923076923079,120
0,29,66.7692307692308,120
0,30,67.65384615384617,132
0,31,73.73076923076923,132
0,32,64.9230769230769,132
0,33,65.26923076923079,132
0,34,65.23076923076924,132
0,35,65.4230769230769,132
0,36,64.49999999999999,174
0,37,66.53846153846153,174
0,38,69.07692307692305,186
0,39,68.23076923076924,186
0,40,66.99999999999999,246
0,41,70.96153846153842,270
0,42,66.88461538461536,270
0,43,65.99999999999997,270
0,44,117.69230769230771,276
0,45,112.57692307692314,276
0,46,103.1923076923077,282
0,47,114.50000000000001,294
0,48,108.34615384615388,294
0,49,114.38461538461539,300
0,50,120.923076923077,312
1,1,55.99999999999999,12
1,2,55.15384615384615,12
1,3,52.346153846153825,12
1,4,57.57692307692309,12
1,5,57.26923076923077,12
1,6,58.807692307692314,12
1,7,52.99999999999998,12
1,8,56.000000000000014,12
1,9,59.00000000000001,48
1,10,57.076923076923116,48
1,11,57.15384615384616,48
1,12,57.5,48
1,13,56.11538461538464,78
1,14,61.384615384615365,78
1,15,60.38461538461538,78
1,16,57.000000000000036,78
1,17,54.19230769230767,78
1,18,62.03846153846155,84
1,19,56.61538461538463,84
1,20,61.730769230769226,84
1,21,63.61538461538459,84
1,22,61.884615384615365,108
1,23,61.46153846153847,108
1,24,62.07692307692308,108
1,25,59.8846153846154,108
1,26,58.34615384615383,108
1,27,61.07692307692306,198
1,28,60.65384615384616,198
1,29,60.49999999999999,198
1,30,62.11538461538461,198
1,31,56.576923076923094,198
1,32,63.03846153846155,282
1,33,61.73076923076923,288
1,34,59.30769230769229,288
1,35,63.5,318
1,36,64.8076923076923,384
1,37,63.65384615384617,516
1,38,59.846153846153854,522
1,39,61.499999999999986,624
1,40,62.84615384615382,624
1,41,63.846153846153875,624
1,42,58.26923076923077,636
1,43,66.80769230769232,636
1,44,57.923076923076934,636
1,45,58.38461538461537,636
1,46,62.34615384615386,654
1,47,64.88461538461537,654
1,48,63.19230769230769,666
1,49,66.03846153846152,774
1,50,64.96153846153847,810
