agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.3846153846154,0
0,2,59.38461538461537,12
0,3,61.11538461538462,12
0,4,59.30769230769229,18
0,5,61.692307692307715,18
0,6,59.0,18
0,7,61.34615384615382,36
0,8,60.19230769230769,42
0,9,80.92307692307696,48
0,10,78.30769230769229,48
0,11,81.26923076923076,48
0,12,80.6538461538462,48
0,13,77.57692307692307,54
0,14,75.92307692307696,90
0,15,75.19230769230771,96
0,16,77.34615384615385,102
0,17,73.15384615384613,114
0,18,75.5,114
0,19,75.38461538461536,114
0,20,81.38461538461537,120
0,21,83.42307692307695,156
0,22,81.92307692307693,162
0,23,78.96153846153851,162
0,24,78.3076923076923,162
0,25,78.0769230769231,168
0,26,82.73076923076925,168
0,27,81.6538461538461,180
0,28,108.15384615384619,198
0,29,104.34615384615385,198
0,30,103.23076923076923,258
0,31,101.92307692307696,264
0,32,105.50000000000004,276
0,33,100.30769230769236,276
0,34,97.65384615384622,282
0,35,95.57692307692312,282
0,36,95.76923076923079,288
0,37,96.7692307692308,288
0,38,95.11538461538466,288
0,39,106.00000000000004,288
0,40,102.92307692307699,306
0,41,101.50000000000003,306
0,42,105.53846153846153,312
0,43,106.19230769230774,312
0,44,100.30769230769232,324
0,45,89.80769230769234,330
0,46,105.15384615384619,330
0,47,96.80769230769234,330
0,48,97.99999999999996,330
0,49,100.07692307692308,330
0,50,98.80769230769232,336
1,1,60.88461538461536,0
1,2,59.76923076923077,0
1,3,58.26923076923076,0
1,4,59.269230769230745,0
1,5,59.69230769230769,0
1,6,57.846153846153825,0
1,7,54.88461538461539,0
1,8,60.76923076923078,0
1,9,59.38461538461537,0
1,10,56.65384615384617,0
1,11,58.23076923076925,18
1,12,56.15384615384614,42
1,13,62.307692307692285,42
1,14,58.346153846153825,54
1,15,61.80769230769229,54
1,16,61.07692307692308,54
1,17,56.88461538461537,54
1,18,63.11538461538459,72
1,19,55.461538461538474,72
1,20,67.53846153846152,78
1,21,60.50000000000003,78
1,22,67.50000000000001,78
1,23,60.23076923076921,78
1,24,56.76923076923077,78
1,25,58.15384615384616,78
1,26,64.7692307692308,78
1,27,56.6153846153846,114
1,28,57.80769230769229,114
1,29,60.0769230769231,114
1,30,72.73076923076923,114
1,31,71.23076923076923,120
1,32,76.6153846153846,120
1,33,69.3076923076923,126
1,34,67.23076923076921,132
1,35,60.42307692307691,132
1,36,64.26923076923077,132
1,37,60.38461538461539,150
1,38,63.6923076923077,150
1,39,59.26923076923078,150
1,40,61.846153846153825,150
1,41,59.99999999999999,150
1,42,62.53846153846154,150
1,43,62.46153846153845,150
1,44,61.69230769230767,150
1,45,60.88461538461539,168
1,46,62.19230769230769,168
1,47,58.500000000000014,168
1,48,61.423076923076934,234
1,49,62.88461538461539,234
1,50,59.07692307692306,234
