agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.307692307692314,0
0,2,53.57692307692306,0
0,3,58.15384615384613,0
0,4,57.23076923076925,0
0,5,56.61538461538465,0
0,6,60.53846153846155,0
0,7,58.76923076923076,0
0,8,58.19230769230771,30
0,9,60.92307692307692,30
0,10,56.88461538461541,30
0,11,54.846153846153854,60
0,12,59.999999999999986,66
0,13,56.42307692307693,66
0,14,59.6923076923077,66
0,15,60.53846153846155,78
0,16,59.61538461538462,78
0,17,58.19230769230769,78
0,18,59.84615384615386,78
0,19,60.500000000000036,78
0,20,56.03846153846155,108
0,21,57.92307692307692,108
0,22,64.61538461538461,108
0,23,60.34615384615384,108
0,24,62.42307692307691,192
0,25,56.92307692307691,192
0,26,56.88461538461539,192
0,27,61.076923076923094,192
0,28,63.307692307692314,240
0,29,70.76923076923073,240
0,30,67.65384615384616,240
0,31,62.34615384615387,300
0,32,63.80769230769231,312
0,33,70.00000000000001,318
0,34,68.34615384615385,324
0,35,69.65384615384617,324
0,36,77.11538461538463,330
0,37,81.9230769230769,330
0,38,66.46153846153842,336
0,39,81.84615384615383,336
0,40,81.1538461538461,336
0,41,81.88461538461536,486
0,42,76.80769230769228,504
0,43,83.96153846153842,600
0,44,73.3846153846154,600
0,45,81.46153846153844,600
0,46,76.5769230769231,618
0,47,72.6153846153846,618
0,48,76.69230769230768,720
0,49,72.73076923076923,720
0,50,83.57692307692307,726
1,1,59.6153846153846,0
1,2,55.96153846153846,6
1,3,57.80769230769229,6
1,4,57.46153846153846,6
1,5,63.230769230769226,6
1,6,62.80769230769233,6
1,7,61.42307692307691,12
1,8,61.769230769230774,24
1,9,56.961538461538474,60
1,10,61.30769230769233,60
1,11,60.15384615384614,60
1,12,64.34615384615381,60
1,13,56.153846153846146,60
1,14,65.73076923076924,84
1,15,69.69230769230765,84
1,16,65.50000000000001,84
1,17,66.11538461538461,96
1,18,68.49999999999999,96
1,19,72.57692307692305,150
1,20,64.6923076923077,150
1,21,74.11538461538463,150
1,22,72.6153846153846,162
1,23,66.5769230769231,162
1,24,75.19230769230765,162
1,25,70.1153846153846,162
1,26,76.57692307692308,162
1,27,71.57692307692307,240
1,28,85.30769230769228,264
1,29,84.38461538461542,264
1,30,89.88461538461542,264
1,31,85.5,276
1,32,78.0384615384615,306
1,33,70.57692307692307,306
1,34,74.15384615384616,306
1,35,75.34615384615385,330
1,36,74.19230769230771,336
1,37,76.57692307692307,336
1,38,71.57692307692305,336
1,39,74.23076923076924,396
1,40,76.1923076923077,402
1,41,78.88461538461539,414
1,42,75.65384615384613,420
1,43,80.07692307692304,420
1,44,74.42307692307695,420
1,45,71.5,420
1,46,75.26923076923075,432
1,47,73.2307692307692,438
1,48,78.88461538461539,438
1,49,77.07692307692304,438
1,50,79.7692307692308,456
