agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.49999999999999,0
0,2,85.52777777777779,0
0,3,84.55555555555559,0
0,4,82.08333333333334,0
0,5,94.1111111111111,12
0,6,89.8611111111111,24
0,7,94.55555555555559,48
0,8,107.0,66
0,9,119.91666666666671,84
0,10,110.22222222222221,90
0,11,119.77777777777777,108
0,12,117.5277777777778,150
0,13,122.7777777777778,204
0,14,112.69444444444449,246
0,15,119.52777777777781,252
0,16,120.72222222222223,252
0,17,132.61111111111114,282
0,18,120.47222222222227,330
0,19,119.52777777777787,390
0,20,149.61111111111106,420
0,21,154.9722222222223,450
0,22,151.0555555555556,462
0,23,157.72222222222226,492
0,24,148.02777777777783,576
0,25,160.8333333333334,582
0,26,201.86111111111117,618
0,27,221.83333333333337,630
0,28,210.05555555555551,654
0,29,209.83333333333343,666
0,30,192.38888888888894,672
0,31,205.25000000000009,678
0,32,211.36111111111114,678
0,33,218.80555555555566,684
0,34,211.0,684
0,35,216.8055555555556,714
0,36,200.16666666666669,750
0,37,196.52777777777774,768
0,38,222.05555555555557,810
0,39,214.33333333333334,822
0,40,230.86111111111117,846
0,41,199.83333333333343,864
0,42,210.13888888888894,864
0,43,210.19444444444449,876
0,44,201.52777777777777,888
0,45,208.19444444444449,912
0,46,215.47222222222234,924
0,47,204.80555555555563,930
0,48,210.47222222222237,936
0,49,211.50000000000006,1020
0,50,205.3055555555557,1056
