agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.33333333333334,0
0,2,79.55555555555559,0
0,3,81.58333333333334,0
0,4,90.22222222222227,0
0,5,93.97222222222221,24
0,6,89.25000000000001,42
0,7,104.08333333333334,66
0,8,119.9166666666667,72
0,9,120.77777777777777,120
0,10,178.0277777777778,156
0,11,190.5,216
0,12,159.97222222222217,252
0,13,180.47222222222223,276
0,14,185.47222222222234,294
0,15,208.02777777777777,342
0,16,197.7777777777778,366
0,17,242.52777777777783,372
0,18,215.50000000000003,402
0,19,232.11111111111128,414
0,20,242.63888888888894,426
0,21,224.5277777777778,426
0,22,232.69444444444449,426
0,23,219.11111111111117,450
0,24,232.94444444444449,474
0,25,242.94444444444446,504
0,26,236.33333333333337,516
0,27,228.5,546
0,28,228.55555555555557,570
0,29,237.13888888888889,576
0,30,221.86111111111117,576
0,31,201.8055555555556,588
0,32,238.94444444444443,588
0,33,228.33333333333334,618
0,34,201.13888888888883,660
0,35,216.36111111111114,678
0,36,225.02777777777783,690
0,37,224.58333333333331,714
0,38,213.3888888888888,720
0,39,214.63888888888886,732
0,40,246.50000000000009,762
0,41,236.58333333333343,768
0,42,213.38888888888894,774
0,43,221.8333333333333,816
0,44,247.1111111111111,828
0,45,229.2222222222223,834
0,46,215.69444444444443,912
0,47,209.08333333333343,1110
0,48,231.75,1212
0,49,225.41666666666674,1278
0,50,226.88888888888894,1392
