agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.00000000000003,0
0,2,81.63888888888891,0
0,3,84.38888888888891,0
0,4,77.88888888888889,0
0,5,87.74999999999997,6
0,6,142.66666666666666,12
0,7,174.88888888888886,24
0,8,145.83333333333334,24
0,9,185.55555555555557,48
0,10,163.5555555555556,54
0,11,190.02777777777786,84
0,12,168.3333333333334,108
0,13,185.88888888888894,162
0,14,173.30555555555546,168
0,15,189.36111111111126,186
0,16,194.05555555555566,204
0,17,207.0,222
0,18,183.11111111111114,228
0,19,195.58333333333337,246
0,20,189.75000000000006,264
0,21,173.30555555555563,264
0,22,160.8611111111112,270
0,23,183.2777777777778,294
0,24,180.08333333333343,306
0,25,163.52777777777777,306
0,26,166.22222222222223,312
0,27,166.83333333333331,324
0,28,166.83333333333334,330
0,29,158.1388888888889,336
0,30,181.8611111111112,342
0,31,169.97222222222223,342
0,32,111.36111111111109,420
0,33,165.5277777777778,438
0,34,173.44444444444446,438
0,35,195.0277777777778,438
0,36,171.58333333333334,438
0,37,119.36111111111111,462
0,38,130.6111111111111,528
0,39,119.05555555555563,552
0,40,117.27777777777776,570
0,41,132.8055555555556,636
0,42,125.05555555555557,762
0,43,123.69444444444444,774
0,44,126.86111111111111,780
0,45,134.27777777777777,780
0,46,132.58333333333334,804
0,47,134.08333333333337,852
0,48,123.11111111111106,930
0,49,133.11111111111114,1032
0,50,154.1666666666667,1164
