agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.63888888888891,0
0,2,79.97222222222224,0
0,3,87.05555555555559,12
0,4,99.13888888888884,30
0,5,102.25000000000001,48
0,6,154.00000000000009,54
0,7,171.0833333333334,96
0,8,176.5,126
0,9,146.11111111111117,126
0,10,163.91666666666663,144
0,11,172.3333333333334,168
0,12,175.77777777777786,180
0,13,152.24999999999997,192
0,14,170.27777777777783,204
0,15,188.16666666666669,216
0,16,182.69444444444454,228
0,17,162.05555555555554,234
0,18,172.19444444444449,246
0,19,191.75,252
0,20,168.19444444444437,252
0,21,182.47222222222229,288
0,22,184.9722222222223,288
0,23,185.50000000000003,294
0,24,181.55555555555551,300
0,25,181.33333333333346,330
0,26,174.52777777777786,348
0,27,163.13888888888894,348
0,28,193.44444444444446,348
0,29,164.61111111111117,384
0,30,153.72222222222217,402
0,31,156.75000000000009,408
0,32,181.1944444444445,444
0,33,168.47222222222223,468
0,34,167.94444444444446,546
0,35,180.16666666666663,636
0,36,163.08333333333343,726
0,37,170.1388888888889,738
0,38,142.00000000000006,870
0,39,192.16666666666654,1050
0,40,178.3055555555556,1092
0,41,204.91666666666683,1110
0,42,201.5833333333334,1140
0,43,172.30555555555569,1194
0,44,169.69444444444446,1194
0,45,240.58333333333334,1206
0,46,234.58333333333346,1218
0,47,250.25000000000003,1260
0,48,211.25000000000006,1260
0,49,243.05555555555569,1272
0,50,248.58333333333326,1362
