agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.80555555555553,0
0,2,85.77777777777777,0
0,3,94.36111111111114,12
0,4,102.83333333333334,24
0,5,108.33333333333334,30
0,6,105.55555555555556,54
0,7,107.08333333333333,54
0,8,102.47222222222217,72
0,9,99.47222222222227,96
0,10,102.27777777777783,114
0,11,92.7777777777778,132
0,12,97.47222222222223,192
0,13,103.86111111111111,198
0,14,125.30555555555554,210
0,15,111.69444444444444,234
0,16,113.25000000000003,252
0,17,131.36111111111114,264
0,18,136.83333333333337,264
0,19,129.47222222222223,270
0,20,106.25,312
0,21,121.9166666666667,312
0,22,115.36111111111111,336
0,23,123.3611111111111,360
0,24,114.66666666666671,426
0,25,128.36111111111111,474
0,26,127.72222222222226,474
0,27,132.38888888888894,486
0,28,134.80555555555551,486
0,29,131.94444444444443,498
0,30,161.91666666666669,522
0,31,174.22222222222223,564
0,32,181.3888888888889,606
0,33,167.08333333333331,672
0,34,164.9722222222222,792
0,35,192.9444444444444,834
0,36,186.30555555555551,912
0,37,183.33333333333331,948
0,38,185.8888888888889,978
0,39,181.38888888888889,984
0,40,185.25,984
0,41,195.24999999999997,1032
0,42,185.61111111111106,1062
0,43,187.5555555555556,1098
0,44,164.6666666666667,1104
0,45,243.69444444444457,1104
0,46,253.6388888888888,1116
0,47,233.80555555555554,1122
0,48,225.86111111111106,1152
0,49,230.72222222222211,1224
0,50,242.4722222222222,1290
