agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.02777777777776,0
0,2,80.44444444444444,0
0,3,84.94444444444444,0
0,4,84.1388888888889,6
0,5,78.41666666666664,12
0,6,85.94444444444446,18
0,7,93.50000000000004,36
0,8,73.97222222222224,42
0,9,88.58333333333331,60
0,10,79.19444444444447,72
0,11,83.02777777777777,84
0,12,83.16666666666666,102
0,13,91.94444444444441,120
0,14,87.22222222222223,150
0,15,82.30555555555556,150
0,16,86.36111111111109,180
0,17,80.58333333333333,198
0,18,100.22222222222224,246
0,19,172.6111111111112,252
0,20,173.0277777777779,252
0,21,201.83333333333343,270
0,22,182.11111111111106,270
0,23,170.66666666666674,282
0,24,178.63888888888897,282
0,25,190.1111111111111,282
0,26,174.25000000000006,312
0,27,176.91666666666674,330
0,28,177.66666666666669,390
0,29,164.00000000000009,396
0,30,175.00000000000006,402
0,31,176.9444444444445,498
0,32,159.80555555555557,600
0,33,176.58333333333334,606
0,34,179.47222222222229,696
0,35,187.69444444444443,732
0,36,189.83333333333337,732
0,37,189.27777777777777,732
0,38,181.22222222222229,762
0,39,173.33333333333334,786
0,40,172.91666666666669,798
0,41,107.99999999999997,804
0,42,128.7777777777778,846
0,43,110.72222222222223,852
0,44,102.86111111111109,864
0,45,111.80555555555556,864
0,46,122.72222222222221,864
0,47,125.97222222222223,894
0,48,132.66666666666663,906
0,49,120.08333333333331,924
0,50,127.91666666666663,936
