agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.08333333333336,0
0,2,84.22222222222217,6
0,3,95.52777777777777,12
0,4,93.41666666666664,12
0,5,114.99999999999997,24
0,6,166.80555555555551,48
0,7,176.33333333333337,54
0,8,173.2777777777778,78
0,9,159.24999999999997,108
0,10,172.50000000000006,108
0,11,175.11111111111111,132
0,12,184.5,132
0,13,157.08333333333337,132
0,14,172.3611111111111,132
0,15,174.91666666666666,132
0,16,195.22222222222223,138
0,17,187.7777777777778,144
0,18,170.3611111111111,168
0,19,179.00000000000003,216
0,20,174.6944444444444,234
0,21,163.13888888888897,264
0,22,169.8611111111112,288
0,23,170.02777777777786,300
0,24,170.4166666666667,318
0,25,183.36111111111114,318
0,26,179.0,318
0,27,185.6944444444446,324
0,28,194.19444444444454,366
0,29,164.83333333333337,390
0,30,175.77777777777786,408
0,31,157.47222222222223,420
0,32,183.6388888888889,474
0,33,188.55555555555563,522
0,34,155.77777777777786,528
0,35,163.9444444444444,606
0,36,165.44444444444454,624
0,37,164.0833333333334,624
0,38,195.8611111111111,696
0,39,160.02777777777783,702
0,40,187.27777777777789,708
0,41,154.8888888888889,720
0,42,185.30555555555551,744
0,43,163.58333333333334,750
0,44,161.72222222222223,756
0,45,169.80555555555557,798
0,46,173.58333333333337,810
0,47,153.75000000000006,816
0,48,167.86111111111111,816
0,49,173.77777777777774,822
0,50,187.3611111111112,834
