agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.69230769230769,0
0,2,58.65384615384615,0
0,3,57.269230769230774,0
0,4,62.49999999999997,6
0,5,53.576923076923094,12
0,6,60.8076923076923,24
0,7,58.65384615384616,42
0,8,56.19230769230768,42
0,9,55.99999999999998,48
0,10,59.46153846153847,48
0,11,63.96153846153844,54
0,12,60.00000000000001,54
0,13,56.115384615384635,96
0,14,63.00000000000002,96
0,15,64.88461538461539,102
0,16,59.307692307692314,108
0,17,63.65384615384615,108
0,18,59.38461538461538,108
0,19,57.61538461538462,150
0,20,67.23076923076921,150
0,21,67.73076923076921,150
0,22,75.07692307692307,150
0,23,80.96153846153848,162
0,24,76.73076923076921,162
0,25,81.00000000000001,162
0,26,75.3846153846154,168
0,27,77.23076923076927,228
0,28,79.69230769230768,300
0,29,76.53846153846156,306
0,30,72.38461538461537,396
0,31,71.19230769230772,420
0,32,80.07692307692308,552
0,33,81.03846153846152,570
0,34,83.92307692307692,696
0,35,78.92307692307692,696
0,36,81.34615384615387,696
0,37,78.65384615384616,708
0,38,78.80769230769229,708
0,39,74.76923076923077,732
0,40,79.8461538461538,732
0,41,80.03846153846155,738
0,42,74.99999999999999,798
0,43,88.26923076923076,804
0,44,84.30769230769236,804
0,45,106.19230769230771,816
0,46,106.84615384615384,858
0,47,100.15384615384617,858
0,48,103.42307692307696,864
0,49,106.65384615384612,894
0,50,108.53846153846155,900
