agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.192307692307686,0
0,2,54.53846153846153,0
0,3,53.0,0
0,4,55.76923076923079,6
0,5,53.07692307692306,6
0,6,62.57692307692308,18
0,7,55.884615384615394,18
0,8,55.153846153846146,18
0,9,55.923076923076906,18
0,10,54.03846153846157,48
0,11,58.11538461538461,72
0,12,48.88461538461538,72
0,13,59.0,78
0,14,57.576923076923066,78
0,15,56.76923076923079,84
0,16,59.07692307692307,96
0,17,58.03846153846155,102
0,18,61.84615384615383,108
0,19,63.84615384615385,120
0,20,87.88461538461537,126
0,21,91.0384615384615,126
0,22,90.34615384615383,132
0,23,94.19230769230768,138
0,24,93.38461538461536,144
0,25,98.23076923076917,162
0,26,82.07692307692305,168
0,27,83.03846153846155,174
0,28,96.99999999999999,186
0,29,100.3461538461539,192
0,30,91.00000000000001,192
0,31,93.26923076923072,198
0,32,87.2307692307692,210
0,33,87.84615384615383,216
0,34,84.38461538461534,216
0,35,97.30769230769228,222
0,36,91.19230769230765,222
0,37,99.38461538461537,228
0,38,99.38461538461533,234
0,39,89.4230769230769,240
0,40,92.73076923076921,240
0,41,87.7307692307692,246
0,42,85.42307692307692,390
0,43,84.96153846153844,390
0,44,93.03846153846153,390
0,45,100.57692307692304,540
0,46,87.61538461538456,540
0,47,92.88461538461539,672
0,48,95.84615384615387,792
0,49,100.73076923076923,936
0,50,88.8076923076923,966
