agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.80555555555557,0
0,2,81.69444444444447,6
0,3,104.52777777777779,12
0,4,100.30555555555554,18
0,5,109.49999999999997,24
0,6,100.00000000000004,30
0,7,76.75000000000003,42
0,8,79.36111111111113,42
0,9,82.69444444444446,66
0,10,87.11111111111111,90
0,11,86.05555555555551,90
0,12,87.61111111111107,96
0,13,97.88888888888887,108
0,14,103.27777777777777,120
0,15,98.83333333333331,138
0,16,97.69444444444443,162
0,17,99.41666666666669,162
0,18,100.6111111111111,162
0,19,96.77777777777779,168
0,20,90.44444444444447,168
0,21,99.24999999999999,198
0,22,172.08333333333334,222
0,23,151.91666666666669,222
0,24,165.44444444444454,228
0,25,162.5555555555555,234
0,26,166.3888888888889,234
0,27,155.47222222222226,252
0,28,186.50000000000003,330
0,29,153.16666666666669,444
0,30,161.0555555555556,522
0,31,172.13888888888889,564
0,32,173.69444444444446,588
0,33,249.72222222222223,594
0,34,255.08333333333337,600
0,35,189.1944444444445,612
0,36,188.97222222222234,612
0,37,183.3611111111111,612
0,38,188.9444444444444,612
0,39,202.6944444444445,612
0,40,186.3333333333334,612
0,41,176.05555555555557,612
0,42,183.4722222222222,612
0,43,181.77777777777774,612
0,44,201.91666666666674,612
0,45,184.86111111111114,612
0,46,195.6944444444444,612
0,47,177.11111111111111,612
0,48,178.1388888888889,618
0,49,183.86111111111111,660
0,50,172.30555555555551,708
1,1,84.16666666666666,0
1,2,84.7222222222223,0
1,3,79.00000000000003,0
1,4,78.83333333333334,6
1,5,83.25,6
1,6,78.49999999999997,12
1,7,79.33333333333337,30
1,8,78.11111111111114,30
1,9,80.41666666666666,30
1,10,95.91666666666667,36
1,11,104.97222222222221,42
1,12,103.5277777777778,54
1,13,98.49999999999993,54
1,14,109.02777777777771,78
1,15,105.83333333333334,78
1,16,111.27777777777779,84
1,17,105.91666666666664,132
1,18,101.83333333333327,132
1,19,96.27777777777774,132
1,20,106.16666666666667,132
1,21,103.74999999999997,132
1,22,108.27777777777771,132
1,23,103.36111111111114,132
1,24,104.74999999999997,132
1,25,104.69444444444444,132
1,26,109.52777777777774,132
1,27,111.1111111111111,132
1,28,102.49999999999994,132
1,29,101.30555555555557,132
1,30,103.41666666666663,132
1,31,108.30555555555553,132
1,32,110.30555555555551,132
1,33,99.02777777777777,132
1,34,95.49999999999997,132
1,35,106.19444444444444,162
1,36,106.44444444444446,222
1,37,110.97222222222219,234
1,38,105.22222222222223,270
1,39,101.25000000000001,294
1,40,102.77777777777777,348
1,41,96.66666666666667,360
1,42,103.41666666666663,360
1,43,107.66666666666669,378
1,44,101.05555555555554,390
1,45,109.25,408
1,46,110.66666666666667,450
1,47,103.88888888888887,450
1,48,106.25000000000003,450
1,49,93.1388888888889,450
1,50,104.80555555555553,450
