agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.38888888888893,0
0,2,90.27777777777776,0
0,3,80.0555555555556,0
0,4,83.6388888888889,6
0,5,82.49999999999997,12
0,6,73.49999999999997,48
0,7,87.69444444444449,60
0,8,90.47222222222224,78
0,9,83.0833333333333,78
0,10,80.99999999999997,90
0,11,79.33333333333333,108
0,12,82.88888888888887,108
0,13,81.30555555555553,120
0,14,83.27777777777776,120
0,15,73.99999999999997,132
0,16,79.91666666666666,144
0,17,77.47222222222227,144
0,18,84.86111111111111,162
0,19,69.86111111111111,162
0,20,83.11111111111111,180
0,21,82.66666666666664,198
0,22,84.6666666666667,204
0,23,79.6388888888889,204
0,24,79.41666666666671,204
0,25,73.86111111111116,222
0,26,80.05555555555551,222
0,27,83.24999999999997,222
0,28,81.02777777777777,222
0,29,95.61111111111113,234
0,30,87.05555555555559,300
0,31,98.6388888888889,384
0,32,94.13888888888889,414
0,33,89.83333333333339,414
0,34,96.25000000000004,498
0,35,89.0,504
0,36,89.72222222222223,540
0,37,92.1111111111111,558
0,38,83.75000000000001,564
0,39,91.00000000000003,582
0,40,94.44444444444446,594
0,41,86.44444444444446,624
0,42,87.08333333333334,684
0,43,95.86111111111116,702
0,44,95.22222222222223,714
0,45,87.66666666666666,726
0,46,80.86111111111111,726
0,47,92.02777777777776,732
0,48,90.91666666666661,744
0,49,88.41666666666667,756
0,50,82.19444444444444,786
1,1,89.25000000000004,6
1,2,85.83333333333334,6
1,3,86.86111111111109,6
1,4,90.88888888888887,18
1,5,83.6111111111111,18
1,6,83.1111111111111,30
1,7,126.86111111111111,42
1,8,128.69444444444446,42
1,9,124.44444444444447,54
1,10,133.58333333333337,54
1,11,115.5277777777778,72
1,12,119.13888888888894,78
1,13,90.22222222222226,84
1,14,82.66666666666663,84
1,15,90.52777777777779,84
1,16,90.74999999999997,90
1,17,95.44444444444451,144
1,18,94.9166666666667,186
1,19,90.75000000000003,192
1,20,87.86111111111106,198
1,21,84.61111111111116,204
1,22,88.49999999999997,210
1,23,83.6111111111111,210
1,24,87.66666666666664,210
1,25,88.25,210
1,26,93.63888888888889,270
1,27,88.44444444444444,294
1,28,78.47222222222221,318
1,29,87.83333333333336,330
1,30,84.6111111111111,330
1,31,86.5,342
1,32,91.11111111111114,366
1,33,87.52777777777779,408
1,34,87.86111111111114,438
1,35,107.19444444444439,528
1,36,105.02777777777779,528
1,37,99.72222222222219,546
1,38,107.77777777777779,564
1,39,109.4166666666667,564
1,40,128.2777777777778,588
1,41,113.66666666666667,624
1,42,116.13888888888891,636
1,43,105.77777777777777,660
1,44,216.5833333333334,666
1,45,206.72222222222217,684
1,46,224.30555555555551,708
1,47,221.47222222222229,720
1,48,225.5555555555556,732
1,49,217.63888888888886,732
1,50,232.80555555555557,798
