agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.63888888888887,12
0,2,86.19444444444446,12
0,3,83.5555555555556,18
0,4,88.52777777777784,24
0,5,83.19444444444447,24
0,6,84.08333333333331,30
0,7,89.25000000000004,30
0,8,88.44444444444441,36
0,9,97.30555555555557,48
0,10,92.19444444444449,66
0,11,88.8888888888889,66
0,12,90.66666666666667,72
0,13,94.88888888888886,96
0,14,136.30555555555563,96
0,15,139.5277777777778,120
0,16,137.41666666666666,120
0,17,151.52777777777783,120
0,18,118.77777777777786,120
0,19,133.11111111111114,120
0,20,141.86111111111117,120
0,21,136.13888888888889,120
0,22,133.63888888888894,156
0,23,130.33333333333334,234
0,24,144.75,234
0,25,138.88888888888894,282
0,26,148.0277777777778,282
0,27,157.5833333333333,282
0,28,141.41666666666663,282
0,29,142.41666666666666,288
0,30,130.8055555555556,372
0,31,132.8888888888889,402
0,32,146.24999999999997,408
0,33,142.94444444444457,426
0,34,156.33333333333334,492
0,35,163.63888888888886,498
0,36,160.72222222222226,504
0,37,218.3333333333333,522
0,38,222.97222222222226,552
0,39,233.97222222222223,624
0,40,210.41666666666669,642
0,41,231.88888888888889,660
0,42,235.55555555555557,660
0,43,216.30555555555563,666
0,44,227.22222222222223,678
0,45,222.69444444444446,690
0,46,233.1388888888889,714
0,47,219.02777777777771,774
0,48,234.13888888888894,792
0,49,196.05555555555557,798
0,50,238.77777777777789,804
1,1,92.33333333333334,0
1,2,81.72222222222223,6
1,3,100.16666666666673,18
1,4,92.69444444444447,18
1,5,106.94444444444444,24
1,6,108.4722222222222,24
1,7,95.22222222222226,24
1,8,109.36111111111113,24
1,9,103.36111111111114,24
1,10,97.44444444444441,42
1,11,85.66666666666669,54
1,12,90.58333333333334,54
1,13,100.4444444444444,54
1,14,101.94444444444443,54
1,15,92.02777777777776,54
1,16,97.08333333333333,60
1,17,123.25,78
1,18,105.25000000000001,78
1,19,105.47222222222223,102
1,20,99.02777777777783,114
1,21,98.47222222222224,162
1,22,117.97222222222223,204
1,23,93.38888888888886,222
1,24,94.13888888888887,234
1,25,95.47222222222224,246
1,26,91.77777777777776,282
1,27,97.27777777777774,282
1,28,90.25000000000001,282
1,29,90.05555555555551,312
1,30,88.55555555555556,348
1,31,90.25000000000001,408
1,32,84.91666666666669,462
1,33,93.33333333333331,462
1,34,94.13888888888886,462
1,35,90.7222222222222,462
1,36,91.61111111111109,480
1,37,87.63888888888887,486
1,38,95.25,510
1,39,89.66666666666666,528
1,40,90.16666666666664,558
1,41,94.25,558
1,42,91.44444444444449,588
1,43,101.77777777777776,588
1,44,91.44444444444441,594
1,45,92.47222222222221,600
1,46,88.44444444444449,630
1,47,87.4166666666667,642
1,48,94.8611111111111,648
1,49,94.69444444444443,660
1,50,85.52777777777773,666
