agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.46153846153845,6
0,2,58.26923076923077,6
0,3,58.846153846153854,6
0,4,56.653846153846175,6
0,5,57.576923076923066,24
0,6,56.96153846153845,24
0,7,54.88461538461539,24
0,8,58.84615384615382,30
0,9,56.46153846153847,36
0,10,60.26923076923077,36
0,11,51.76923076923078,42
0,12,53.846153846153825,48
0,13,60.884615384615344,54
0,14,57.730769230769226,78
0,15,55.884615384615415,78
0,16,60.34615384615383,84
0,17,59.653846153846146,84
0,18,56.96153846153846,84
0,19,57.423076923076934,144
0,20,60.26923076923078,144
0,21,50.730769230769226,144
0,22,52.730769230769205,144
0,23,57.269230769230774,198
0,24,57.153846153846146,198
0,25,57.73076923076922,216
0,26,52.15384615384614,222
0,27,57.38461538461538,222
0,28,56.30769230769231,222
0,29,52.384615384615365,222
0,30,49.99999999999999,228
0,31,55.46153846153844,228
0,32,53.96153846153844,258
0,33,57.07692307692307,258
0,34,49.84615384615384,258
0,35,54.42307692307693,258
0,36,52.653846153846146,282
0,37,54.84615384615383,282
0,38,54.15384615384614,282
0,39,52.307692307692285,330
0,40,50.42307692307692,366
0,41,53.34615384615388,366
0,42,52.5,378
0,43,52.19230769230768,390
0,44,52.88461538461537,408
0,45,54.42307692307691,408
0,46,50.3076923076923,414
0,47,52.115384615384606,420
0,48,53.46153846153843,426
0,49,54.19230769230768,426
0,50,51.384615384615365,426
1,1,56.61538461538461,0
1,2,54.07692307692308,0
1,3,55.19230769230771,0
1,4,55.49999999999998,6
1,5,60.1923076923077,18
1,6,57.576923076923066,18
1,7,61.80769230769233,24
1,8,59.99999999999999,24
1,9,62.30769230769231,24
1,10,52.88461538461537,36
1,11,58.15384615384615,36
1,12,59.34615384615382,36
1,13,59.615384615384585,36
1,14,58.34615384615385,42
1,15,55.499999999999986,42
1,16,61.346153846153854,42
1,17,53.76923076923077,42
1,18,64.00000000000001,42
1,19,59.999999999999986,48
1,20,62.11538461538461,48
1,21,55.69230769230768,48
1,22,57.15384615384613,120
1,23,55.57692307692308,162
1,24,58.769230769230774,234
1,25,57.53846153846154,270
1,26,56.34615384615383,270
1,27,61.538461538461554,288
1,28,143.03846153846155,294
1,29,132.03846153846152,294
1,30,123.11538461538458,294
1,31,137.46153846153854,306
1,32,130.38461538461533,312
1,33,133.53846153846155,318
1,34,130.30769230769235,330
1,35,115.69230769230766,330
1,36,133.07692307692312,342
1,37,137.8076923076923,342
1,38,136.50000000000006,348
1,39,134.1923076923077,354
1,40,131.92307692307696,360
1,41,120.1153846153846,366
1,42,127.15384615384617,366
1,43,131.5769230769231,378
1,44,142.84615384615384,378
1,45,147.0384615384616,438
1,46,137.65384615384613,438
1,47,144.73076923076928,462
1,48,125.23076923076923,462
1,49,146.84615384615387,504
1,50,128.15384615384616,516
