agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.57692307692306,6
0,2,66.0,6
0,3,62.42307692307694,6
0,4,63.30769230769231,6
0,5,61.807692307692314,6
0,6,65.15384615384612,12
0,7,68.73076923076924,12
0,8,59.61538461538459,12
0,9,59.76923076923078,30
0,10,63.3846153846154,30
0,11,63.269230769230774,30
0,12,61.5,30
0,13,63.42307692307692,30
0,14,64.84615384615383,30
0,15,60.269230769230745,30
0,16,63.53846153846153,30
0,17,66.61538461538463,48
0,18,56.84615384615386,48
0,19,60.153846153846175,108
0,20,65.65384615384616,114
0,21,65.84615384615384,114
0,22,65.88461538461539,120
0,23,62.8076923076923,120
0,24,62.307692307692314,120
0,25,61.230769230769226,126
0,26,63.884615384615394,126
0,27,60.80769230769233,138
0,28,56.53846153846153,138
0,29,61.03846153846152,138
0,30,62.692307692307665,168
0,31,68.11538461538461,168
0,32,59.42307692307692,174
0,33,65.34615384615385,174
0,34,63.99999999999998,174
0,35,68.23076923076924,174
0,36,63.923076923076934,174
0,37,60.19230769230769,174
0,38,65.19230769230768,174
0,39,62.15384615384614,192
0,40,65.03846153846153,192
0,41,68.76923076923079,216
0,42,67.99999999999997,222
0,43,60.30769230769232,222
0,44,69.53846153846155,324
0,45,59.76923076923079,324
0,46,63.23076923076923,438
0,47,66.92307692307693,438
0,48,63.53846153846153,558
0,49,61.99999999999999,558
0,50,62.88461538461538,576
1,1,52.92307692307691,0
1,2,61.38461538461537,12
1,3,55.192307692307686,18
1,4,60.038461538461526,36
1,5,58.30769230769229,36
1,6,57.346153846153854,42
1,7,54.23076923076922,48
1,8,57.57692307692308,54
1,9,59.3076923076923,60
1,10,59.1923076923077,60
1,11,60.15384615384617,66
1,12,60.6153846153846,84
1,13,53.80769230769233,90
1,14,59.1153846153846,102
1,15,55.8076923076923,102
1,16,57.615384615384635,108
1,17,50.461538461538424,114
1,18,51.307692307692314,126
1,19,55.769230769230774,126
1,20,57.76923076923076,126
1,21,54.76923076923077,126
1,22,55.07692307692307,156
1,23,60.961538461538446,168
1,24,57.346153846153825,168
1,25,59.769230769230745,168
1,26,54.423076923076934,168
1,27,59.46153846153848,192
1,28,58.07692307692308,204
1,29,58.384615384615394,210
1,30,54.8076923076923,216
1,31,57.34615384615385,222
1,32,51.69230769230771,222
1,33,57.15384615384617,222
1,34,53.84615384615385,228
1,35,56.884615384615394,228
1,36,58.61538461538459,228
1,37,56.19230769230768,228
1,38,54.11538461538459,228
1,39,54.73076923076922,366
1,40,56.8076923076923,366
1,41,58.461538461538474,390
1,42,54.538461538461526,414
1,43,48.65384615384615,420
1,44,57.8846153846154,426
1,45,53.30769230769228,438
1,46,52.192307692307715,444
1,47,59.76923076923078,456
1,48,53.46153846153848,456
1,49,56.46153846153846,456
1,50,57.00000000000001,474
