agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.03846153846154,0
0,2,52.96153846153846,0
0,3,58.03846153846155,6
0,4,56.99999999999998,12
0,5,55.846153846153854,18
0,6,57.84615384615383,18
0,7,57.03846153846154,18
0,8,59.49999999999999,42
0,9,59.57692307692307,42
0,10,54.19230769230768,84
0,11,56.76923076923075,126
0,12,61.807692307692335,126
0,13,54.269230769230745,162
0,14,58.5,162
0,15,56.00000000000001,168
0,16,56.269230769230774,174
0,17,54.84615384615385,192
0,18,54.692307692307686,192
0,19,57.46153846153846,192
0,20,57.23076923076922,192
0,21,54.07692307692309,216
0,22,53.46153846153845,222
0,23,54.57692307692306,222
0,24,53.3846153846154,222
0,25,53.69230769230767,228
0,26,52.80769230769229,234
0,27,51.00000000000003,240
0,28,53.538461538461526,240
0,29,49.230769230769226,252
0,30,54.07692307692306,252
0,31,53.0,252
0,32,58.153846153846146,258
0,33,52.307692307692314,258
0,34,53.99999999999997,264
0,35,61.26923076923076,264
0,36,59.11538461538461,270
0,37,51.34615384615386,270
0,38,53.34615384615386,276
0,39,53.88461538461538,276
0,40,57.03846153846154,276
0,41,57.5,276
0,42,52.99999999999998,282
0,43,58.57692307692306,282
0,44,59.576923076923094,282
0,45,60.000000000000014,282
0,46,54.99999999999999,300
0,47,55.84615384615387,300
0,48,56.46153846153847,306
0,49,60.23076923076923,318
0,50,54.61538461538459,318
1,1,56.538461538461554,0
1,2,58.30769230769231,0
1,3,58.346153846153854,0
1,4,58.461538461538424,12
1,5,59.1923076923077,18
1,6,55.69230769230767,42
1,7,59.38461538461537,42
1,8,59.1923076923077,42
1,9,61.076923076923094,42
1,10,55.6923076923077,42
1,11,57.34615384615383,42
1,12,59.73076923076919,96
1,13,61.07692307692307,96
1,14,57.53846153846151,96
1,15,60.03846153846153,96
1,16,52.26923076923077,96
1,17,57.34615384615385,120
1,18,61.80769230769231,120
1,19,56.96153846153849,120
1,20,53.769230769230774,120
1,21,58.730769230769226,120
1,22,55.76923076923076,120
1,23,51.92307692307693,120
1,24,58.61538461538461,120
1,25,56.153846153846146,120
1,26,51.76923076923078,156
1,27,61.61538461538461,180
1,28,56.15384615384615,180
1,29,55.03846153846154,204
1,30,61.769230769230795,240
1,31,67.0,252
1,32,69.46153846153848,258
1,33,57.000000000000014,270
1,34,64.34615384615383,270
1,35,60.80769230769232,288
1,36,58.23076923076924,300
1,37,56.42307692307692,300
1,38,55.99999999999998,306
1,39,59.03846153846155,318
1,40,55.99999999999999,336
1,41,52.615384615384635,336
1,42,53.61538461538459,354
1,43,52.499999999999986,354
1,44,58.46153846153848,354
1,45,53.96153846153846,420
1,46,55.07692307692308,420
1,47,55.38461538461538,420
1,48,57.34615384615384,420
1,49,55.19230769230771,588
1,50,54.42307692307691,618
