agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.07692307692308,0
0,2,58.230769230769226,6
0,3,59.153846153846125,6
0,4,52.65384615384614,6
0,5,61.384615384615365,12
0,6,57.692307692307686,18
0,7,57.38461538461538,18
0,8,58.34615384615384,36
0,9,54.99999999999999,36
0,10,58.846153846153854,72
0,11,76.7692307692308,78
0,12,72.7307692307692,96
0,13,70.69230769230762,144
0,14,73.50000000000001,144
0,15,69.76923076923075,192
0,16,83.9230769230769,192
0,17,74.73076923076921,228
0,18,83.11538461538458,234
0,19,89.46153846153841,234
0,20,89.34615384615388,240
0,21,81.88461538461532,240
0,22,84.99999999999999,240
0,23,79.96153846153844,282
0,24,77.23076923076918,336
0,25,73.61538461538456,348
0,26,69.8076923076923,354
0,27,75.42307692307693,354
0,28,75.92307692307693,354
0,29,72.99999999999999,366
0,30,72.65384615384613,414
0,31,68.80769230769232,414
0,32,69.73076923076923,420
0,33,73.42307692307692,468
0,34,75.4230769230769,468
0,35,71.96153846153845,474
0,36,73.30769230769229,474
0,37,63.57692307692306,474
0,38,72.4230769230769,474
0,39,73.1923076923077,522
0,40,73.57692307692307,522
0,41,79.3846153846154,558
0,42,80.03846153846155,570
0,43,81.23076923076925,570
0,44,83.49999999999996,570
0,45,79.50000000000004,570
0,46,85.57692307692307,570
0,47,85.07692307692311,582
0,48,79.61538461538463,582
0,49,82.19230769230771,588
0,50,80.92307692307693,606
1,1,61.03846153846156,0
1,2,58.69230769230765,0
1,3,56.153846153846146,6
1,4,54.73076923076925,6
1,5,56.07692307692307,6
1,6,54.576923076923094,6
1,7,58.26923076923076,6
1,8,60.9230769230769,6
1,9,59.19230769230771,6
1,10,57.80769230769231,18
1,11,55.92307692307694,36
1,12,78.11538461538461,42
1,13,87.42307692307689,42
1,14,93.88461538461536,48
1,15,86.30769230769225,54
1,16,79.46153846153845,72
1,17,87.9230769230769,84
1,18,74.38461538461537,84
1,19,81.96153846153844,90
1,20,89.42307692307692,90
1,21,81.0,90
1,22,85.07692307692308,90
1,23,73.07692307692307,90
1,24,85.57692307692305,90
1,25,85.73076923076927,120
1,26,69.80769230769229,120
1,27,81.61538461538456,162
1,28,87.03846153846152,162
1,29,79.61538461538461,162
1,30,78.19230769230766,168
1,31,82.73076923076923,168
1,32,89.57692307692305,168
1,33,77.9230769230769,186
1,34,83.19230769230765,186
1,35,80.73076923076918,186
1,36,88.53846153846149,186
1,37,66.03846153846153,204
1,38,84.9230769230769,216
1,39,78.99999999999999,222
1,40,84.42307692307693,234
1,41,80.38461538461536,234
1,42,88.03846153846153,246
1,43,81.46153846153841,246
1,44,83.07692307692304,252
1,45,90.30769230769228,270
1,46,100.69230769230764,270
1,47,117.69230769230768,270
1,48,109.9615384615384,270
1,49,102.73076923076924,276
1,50,104.96153846153834,276
