agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.30555555555554,0
0,2,85.16666666666669,6
0,3,89.0277777777778,6
0,4,92.88888888888896,6
0,5,78.05555555555553,18
0,6,86.30555555555559,24
0,7,80.25000000000001,30
0,8,137.4722222222223,36
0,9,160.55555555555566,42
0,10,144.61111111111111,42
0,11,150.77777777777786,48
0,12,142.38888888888894,54
0,13,179.4166666666667,132
0,14,143.44444444444446,168
0,15,157.13888888888889,180
0,16,147.3888888888889,180
0,17,149.4166666666667,234
0,18,148.0,246
0,19,164.0277777777778,288
0,20,207.16666666666666,318
0,21,214.5277777777778,324
0,22,215.7500000000001,324
0,23,216.94444444444457,324
0,24,214.94444444444449,330
0,25,234.0555555555556,330
0,26,219.30555555555557,354
0,27,214.99999999999994,408
0,28,218.8888888888889,444
0,29,220.888888888889,468
0,30,219.36111111111111,522
0,31,227.83333333333343,552
0,32,222.50000000000003,576
0,33,218.22222222222229,618
0,34,227.02777777777783,630
0,35,231.16666666666677,642
0,36,219.9722222222223,642
0,37,237.5833333333335,648
0,38,215.5555555555556,678
0,39,215.91666666666677,696
0,40,233.41666666666666,702
0,41,199.3055555555556,714
0,42,227.69444444444446,714
0,43,210.88888888888889,720
0,44,211.3888888888889,726
0,45,241.38888888888897,726
0,46,233.0555555555557,726
0,47,239.6111111111111,732
0,48,251.19444444444457,738
0,49,240.55555555555566,738
0,50,243.75,738
