agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.19444444444447,0
0,2,86.97222222222221,18
0,3,82.91666666666669,48
0,4,86.61111111111111,48
0,5,94.16666666666667,48
0,6,96.38888888888891,60
0,7,85.0,66
0,8,88.41666666666667,72
0,9,94.08333333333341,84
0,10,96.11111111111111,102
0,11,96.22222222222224,102
0,12,103.13888888888891,138
0,13,90.97222222222223,156
0,14,98.13888888888893,168
0,15,102.1388888888889,174
0,16,95.6111111111111,204
0,17,98.27777777777777,234
0,18,172.55555555555563,240
0,19,186.97222222222223,240
0,20,168.30555555555557,282
0,21,190.1666666666667,336
0,22,164.91666666666666,342
0,23,114.25000000000003,426
0,24,113.9722222222222,444
0,25,114.38888888888887,468
0,26,104.83333333333329,474
0,27,115.69444444444443,474
0,28,108.74999999999997,486
0,29,116.80555555555557,486
0,30,114.91666666666666,516
0,31,115.91666666666661,522
0,32,129.30555555555557,540
0,33,129.63888888888894,576
0,34,183.38888888888897,582
0,35,186.6111111111112,636
0,36,197.58333333333343,678
0,37,206.41666666666677,756
0,38,200.25000000000009,858
0,39,192.58333333333343,978
0,40,207.4166666666668,1104
0,41,201.38888888888903,1122
0,42,207.94444444444449,1134
0,43,200.13888888888894,1140
0,44,198.7777777777778,1152
0,45,195.72222222222223,1164
0,46,195.3611111111111,1212
0,47,206.83333333333346,1224
0,48,188.83333333333343,1230
0,49,205.138888888889,1242
0,50,238.94444444444457,1248
