agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.84615384615387,0
0,2,55.923076923076934,0
0,3,59.30769230769233,0
0,4,57.461538461538474,12
0,5,54.57692307692306,24
0,6,54.499999999999986,30
0,7,56.84615384615386,66
0,8,53.88461538461535,66
0,9,53.00000000000001,66
0,10,58.42307692307691,84
0,11,60.61538461538459,108
0,12,56.26923076923076,108
0,13,50.92307692307692,114
0,14,57.53846153846157,114
0,15,60.57692307692309,132
0,16,67.38461538461534,138
0,17,63.538461538461554,144
0,18,64.84615384615388,150
0,19,61.038461538461554,162
0,20,63.57692307692306,198
0,21,57.15384615384616,216
0,22,64.1923076923077,246
0,23,62.84615384615387,246
0,24,139.61538461538464,258
0,25,120.07692307692308,270
0,26,132.30769230769232,276
0,27,121.92307692307696,294
0,28,120.19230769230775,306
0,29,111.96153846153851,306
0,30,133.8461538461539,306
0,31,120.65384615384625,306
0,32,114.88461538461537,318
0,33,115.15384615384613,324
0,34,129.69230769230768,324
0,35,122.88461538461543,324
0,36,133.23076923076923,330
0,37,121.96153846153845,336
0,38,105.80769230769228,360
0,39,130.0384615384616,360
0,40,133.5769230769231,366
0,41,130.6923076923077,372
0,42,113.80769230769236,378
0,43,132.9615384615385,384
0,44,143.96153846153854,396
0,45,143.7307692307693,396
0,46,125.26923076923082,408
0,47,137.00000000000003,420
0,48,147.38461538461533,420
0,49,125.99999999999999,432
0,50,140.6538461538462,432
1,1,57.03846153846153,0
1,2,54.30769230769233,0
1,3,56.269230769230774,6
1,4,54.5769230769231,6
1,5,60.84615384615385,30
1,6,55.1923076923077,30
1,7,59.88461538461537,36
1,8,54.8846153846154,36
1,9,61.5384615384615,36
1,10,57.07692307692309,36
1,11,61.65384615384614,42
1,12,75.80769230769226,48
1,13,72.76923076923079,48
1,14,74.73076923076924,48
1,15,73.34615384615384,66
1,16,65.6923076923077,66
1,17,70.15384615384616,66
1,18,68.8076923076923,66
1,19,70.03846153846152,78
1,20,71.88461538461537,78
1,21,73.03846153846153,84
1,22,52.53846153846155,90
1,23,58.46153846153846,168
1,24,57.769230769230774,168
1,25,56.92307692307691,246
1,26,59.34615384615384,246
1,27,53.65384615384615,246
1,28,56.88461538461537,246
1,29,60.461538461538446,246
1,30,56.423076923076906,246
1,31,61.15384615384614,282
1,32,58.23076923076925,282
1,33,60.07692307692308,342
1,34,62.19230769230766,342
1,35,62.73076923076923,396
1,36,55.576923076923045,396
1,37,54.34615384615383,402
1,38,61.38461538461541,402
1,39,59.84615384615384,420
1,40,59.34615384615384,426
1,41,60.500000000000036,450
1,42,77.46153846153847,450
1,43,77.53846153846159,480
1,44,77.38461538461542,480
1,45,71.76923076923079,576
1,46,79.46153846153847,576
1,47,82.34615384615384,582
1,48,73.80769230769229,582
1,49,78.4230769230769,678
1,50,79.73076923076925,768
