agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.076923076923066,0
0,2,53.92307692307693,6
0,3,59.34615384615384,12
0,4,56.26923076923077,12
0,5,54.692307692307686,18
0,6,60.07692307692308,18
0,7,58.846153846153825,30
0,8,58.692307692307665,30
0,9,58.11538461538461,42
0,10,58.19230769230772,54
0,11,61.269230769230774,66
0,12,58.153846153846146,66
0,13,56.73076923076924,66
0,14,52.30769230769227,66
0,15,58.038461538461554,72
0,16,63.19230769230771,78
0,17,58.26923076923079,78
0,18,58.384615384615365,84
0,19,57.99999999999998,84
0,20,55.34615384615387,90
0,21,57.5,90
0,22,55.53846153846156,90
0,23,57.30769230769232,150
0,24,57.19230769230771,150
0,25,58.961538461538446,156
0,26,59.53846153846157,162
0,27,53.42307692307694,192
0,28,59.5,192
0,29,54.615384615384606,192
0,30,55.653846153846175,198
0,31,52.69230769230768,198
0,32,54.076923076923094,216
0,33,58.884615384615365,228
0,34,52.15384615384613,234
0,35,48.49999999999999,294
0,36,54.07692307692306,294
0,37,53.538461538461526,294
0,38,57.653846153846146,300
0,39,55.07692307692305,300
0,40,56.26923076923078,300
0,41,56.88461538461539,306
0,42,55.80769230769231,306
0,43,61.07692307692306,318
0,44,56.769230769230795,318
0,45,56.884615384615394,324
0,46,53.076923076923094,330
0,47,54.96153846153847,474
0,48,55.846153846153854,474
0,49,57.11538461538461,486
0,50,52.49999999999998,486
1,1,60.615384615384585,6
1,2,57.576923076923066,18
1,3,60.34615384615384,30
1,4,64.76923076923079,36
1,5,59.6153846153846,42
1,6,59.961538461538446,42
1,7,56.461538461538446,48
1,8,58.30769230769232,54
1,9,61.192307692307686,72
1,10,58.69230769230769,120
1,11,54.8076923076923,138
1,12,60.80769230769231,150
1,13,54.3076923076923,162
1,14,58.15384615384613,174
1,15,56.884615384615394,186
1,16,58.6923076923077,204
1,17,61.5,246
1,18,57.69230769230769,258
1,19,57.192307692307686,264
1,20,60.346153846153854,270
1,21,64.26923076923076,282
1,22,56.230769230769226,348
1,23,58.6153846153846,354
1,24,62.99999999999999,366
1,25,61.38461538461537,366
1,26,58.115384615384606,390
1,27,55.84615384615383,390
1,28,58.15384615384616,390
1,29,54.80769230769232,396
1,30,63.7692307692308,402
1,31,64.38461538461536,408
1,32,61.1153846153846,414
1,33,59.03846153846154,426
1,34,61.846153846153825,426
1,35,62.84615384615384,438
1,36,57.42307692307692,474
1,37,67.00000000000001,474
1,38,62.076923076923066,492
1,39,66.34615384615384,510
1,40,56.34615384615384,540
1,41,63.076923076923066,546
1,42,58.11538461538462,552
1,43,58.96153846153845,552
1,44,59.61538461538461,564
1,45,61.423076923076906,594
1,46,58.34615384615385,600
1,47,56.92307692307693,618
1,48,54.653846153846146,630
1,49,56.38461538461537,648
1,50,61.92307692307692,648
