agentid,step,ExpectedQvalue,CumulativeReward
0,1,64.65384615384617,6
0,2,58.576923076923066,6
0,3,56.26923076923074,12
0,4,58.923076923076934,12
0,5,54.884615384615365,18
0,6,59.99999999999998,30
0,7,52.61538461538461,54
0,8,55.1923076923077,60
0,9,53.769230769230774,60
0,10,54.80769230769229,78
0,11,53.69230769230771,84
0,12,60.07692307692309,84
0,13,55.61538461538462,84
0,14,57.34615384615383,120
0,15,51.46153846153845,120
0,16,57.076923076923066,138
0,17,54.769230769230774,138
0,18,53.4230769230769,186
0,19,54.3076923076923,186
0,20,57.11538461538462,222
0,21,57.42307692307693,258
0,22,60.730769230769205,270
0,23,56.34615384615385,306
0,24,58.538461538461526,318
0,25,61.99999999999998,318
0,26,58.3076923076923,324
0,27,60.11538461538463,324
0,28,58.26923076923075,330
0,29,55.50000000000001,342
0,30,54.15384615384616,342
0,31,53.19230769230767,342
0,32,61.42307692307693,342
0,33,61.1923076923077,354
0,34,59.884615384615394,408
0,35,59.88461538461541,414
0,36,86.26923076923077,438
0,37,107.92307692307693,438
0,38,100.30769230769236,438
0,39,97.65384615384615,438
0,40,109.73076923076928,462
0,41,94.15384615384619,462
0,42,93.34615384615385,462
0,43,106.96153846153847,468
0,44,100.7307692307692,480
0,45,110.57692307692307,492
0,46,89.49999999999997,498
0,47,88.03846153846158,504
0,48,91.57692307692307,510
0,49,111.30769230769235,540
0,50,96.03846153846156,540
1,1,57.26923076923079,0
1,2,59.65384615384616,0
1,3,59.538461538461576,0
1,4,60.96153846153844,0
1,5,58.69230769230771,6
1,6,57.346153846153854,6
1,7,56.26923076923077,6
1,8,60.92307692307691,6
1,9,56.23076923076923,6
1,10,61.999999999999986,6
1,11,60.1923076923077,12
1,12,55.03846153846154,12
1,13,64.3076923076923,54
1,14,59.07692307692309,54
1,15,58.42307692307693,54
1,16,56.846153846153854,54
1,17,57.038461538461526,54
1,18,57.61538461538462,54
1,19,56.92307692307695,96
1,20,59.038461538461554,96
1,21,66.65384615384613,96
1,22,67.50000000000001,96
1,23,70.3846153846154,96
1,24,67.8846153846154,96
1,25,70.3846153846154,96
1,26,65.30769230769228,96
1,27,66.96153846153844,96
1,28,65.69230769230768,96
1,29,67.46153846153845,114
1,30,63.730769230769205,114
1,31,59.384615384615344,174
1,32,57.884615384615365,174
1,33,55.76923076923078,180
1,34,61.84615384615385,180
1,35,56.96153846153847,180
1,36,65.96153846153847,180
1,37,71.88461538461536,186
1,38,66.73076923076923,186
1,39,70.2307692307692,216
1,40,66.88461538461539,216
1,41,70.26923076923076,216
1,42,65.80769230769232,216
1,43,71.50000000000001,222
1,44,67.38461538461537,228
1,45,71.19230769230766,234
1,46,66.5,234
1,47,69.38461538461539,246
1,48,65.42307692307692,246
1,49,66.38461538461539,258
1,50,67.07692307692305,264
