agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.92307692307691,0
0,2,54.807692307692335,0
0,3,53.15384615384618,0
0,4,57.49999999999999,12
0,5,53.57692307692309,18
0,6,55.76923076923077,18
0,7,59.57692307692308,18
0,8,58.30769230769231,36
0,9,54.423076923076934,36
0,10,56.84615384615383,48
0,11,55.07692307692305,60
0,12,56.73076923076925,66
0,13,53.230769230769226,66
0,14,55.53846153846151,90
0,15,53.3076923076923,96
0,16,53.384615384615394,96
0,17,61.769230769230774,96
0,18,55.61538461538461,120
0,19,60.96153846153845,120
0,20,57.11538461538459,120
0,21,56.73076923076921,126
0,22,53.461538461538446,144
0,23,55.42307692307696,144
0,24,59.53846153846152,144
0,25,57.26923076923077,150
0,26,55.192307692307686,156
0,27,54.96153846153848,156
0,28,56.65384615384615,162
0,29,56.03846153846153,168
0,30,56.57692307692308,168
0,31,51.34615384615383,168
0,32,56.192307692307686,168
0,33,62.76923076923074,174
0,34,60.076923076923066,174
0,35,57.53846153846156,174
0,36,54.99999999999998,174
0,37,54.19230769230769,180
0,38,60.03846153846154,186
0,39,52.65384615384616,186
0,40,59.26923076923077,186
0,41,62.99999999999999,186
0,42,55.6153846153846,186
0,43,59.38461538461539,198
0,44,56.615384615384606,204
0,45,49.88461538461539,204
0,46,53.807692307692314,210
0,47,53.999999999999986,210
0,48,52.92307692307691,210
0,49,54.92307692307689,216
0,50,54.69230769230771,222
1,1,59.999999999999986,0
1,2,55.80769230769232,0
1,3,57.26923076923077,6
1,4,54.92307692307693,6
1,5,56.692307692307686,12
1,6,54.576923076923066,12
1,7,53.96153846153845,18
1,8,59.57692307692307,42
1,9,56.15384615384618,72
1,10,54.576923076923066,72
1,11,51.423076923076906,72
1,12,56.307692307692314,72
1,13,61.61538461538461,72
1,14,51.269230769230795,72
1,15,51.807692307692285,72
1,16,57.26923076923078,78
1,17,54.15384615384615,78
1,18,54.384615384615394,78
1,19,52.26923076923075,78
1,20,57.30769230769229,78
1,21,56.61538461538462,78
1,22,54.192307692307686,78
1,23,55.692307692307686,78
1,24,54.80769230769228,78
1,25,52.3846153846154,78
1,26,55.346153846153825,78
1,27,61.30769230769233,84
1,28,58.69230769230769,90
1,29,54.50000000000003,96
1,30,53.92307692307689,96
1,31,58.076923076923066,96
1,32,55.000000000000014,102
1,33,50.49999999999999,108
1,34,53.3846153846154,108
1,35,54.3076923076923,108
1,36,55.38461538461536,114
1,37,55.1923076923077,114
1,38,55.42307692307691,114
1,39,57.92307692307691,114
1,40,57.76923076923076,114
1,41,58.92307692307695,114
1,42,53.538461538461554,114
1,43,50.000000000000014,120
1,44,59.07692307692307,126
1,45,59.57692307692309,132
1,46,55.76923076923076,132
1,47,57.03846153846153,132
1,48,56.92307692307692,150
1,49,55.15384615384615,150
1,50,59.11538461538461,150
