agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.27777777777777,6
0,2,85.27777777777776,12
0,3,90.22222222222221,30
0,4,84.55555555555556,36
0,5,82.16666666666664,42
0,6,86.25,48
0,7,82.66666666666666,54
0,8,81.8055555555556,78
0,9,90.36111111111109,114
0,10,83.02777777777777,114
0,11,87.77777777777776,144
0,12,90.77777777777779,186
0,13,96.83333333333334,210
0,14,86.38888888888886,216
0,15,92.02777777777779,216
0,16,92.66666666666666,234
0,17,98.22222222222224,234
0,18,93.38888888888891,252
0,19,88.44444444444441,258
0,20,98.52777777777776,348
0,21,88.94444444444443,366
0,22,91.05555555555553,372
0,23,89.44444444444446,390
0,24,98.02777777777777,396
0,25,103.63888888888889,402
0,26,100.94444444444444,450
0,27,106.05555555555557,492
0,28,100.5833333333334,492
0,29,96.83333333333331,540
0,30,119.22222222222227,576
0,31,108.25000000000004,636
0,32,108.94444444444447,714
0,33,106.97222222222223,720
0,34,113.16666666666667,726
0,35,111.19444444444443,750
0,36,119.97222222222223,768
0,37,116.83333333333337,786
0,38,120.66666666666674,864
0,39,123.02777777777781,966
0,40,129.6666666666667,996
0,41,136.27777777777789,1098
0,42,129.44444444444446,1098
0,43,131.44444444444446,1122
0,44,132.91666666666669,1128
0,45,127.25000000000006,1140
0,46,130.08333333333334,1152
0,47,126.88888888888889,1200
0,48,129.9444444444445,1278
0,49,173.80555555555563,1302
0,50,177.69444444444446,1308
