agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.27777777777783,6
0,2,81.66666666666663,12
0,3,88.44444444444443,24
0,4,77.94444444444449,30
0,5,89.16666666666667,42
0,6,77.13888888888889,48
0,7,87.63888888888893,54
0,8,90.05555555555553,60
0,9,96.66666666666666,60
0,10,91.38888888888886,72
0,11,97.44444444444444,78
0,12,94.55555555555553,96
0,13,94.6111111111111,144
0,14,90.83333333333334,162
0,15,88.08333333333336,168
0,16,89.50000000000003,210
0,17,93.02777777777776,264
0,18,97.25000000000001,270
0,19,90.86111111111111,270
0,20,91.5,294
0,21,88.2222222222222,342
0,22,97.66666666666667,414
0,23,147.16666666666669,426
0,24,159.9444444444445,432
0,25,147.63888888888889,432
0,26,145.8055555555556,438
0,27,169.72222222222234,438
0,28,162.38888888888889,444
0,29,136.9166666666667,450
0,30,144.8333333333334,456
0,31,158.86111111111114,456
0,32,167.7777777777777,456
0,33,150.7222222222223,462
0,34,134.69444444444446,462
0,35,151.41666666666669,474
0,36,182.52777777777774,570
0,37,144.5833333333333,570
0,38,158.52777777777777,690
0,39,153.88888888888897,744
0,40,189.0833333333334,792
0,41,182.7222222222222,816
0,42,171.69444444444443,822
0,43,181.86111111111114,822
0,44,173.1944444444444,828
0,45,173.38888888888894,834
0,46,182.08333333333343,834
0,47,184.5555555555557,834
0,48,198.1666666666667,840
0,49,164.8055555555556,864
0,50,181.49999999999997,864
