agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.0,0
0,2,88.75000000000003,0
0,3,83.74999999999999,0
0,4,87.44444444444446,0
0,5,90.99999999999999,0
0,6,87.30555555555557,0
0,7,85.02777777777783,0
0,8,85.02777777777779,0
0,9,89.19444444444439,12
0,10,91.19444444444446,18
0,11,92.83333333333333,30
0,12,94.88888888888889,54
0,13,96.74999999999997,54
0,14,91.44444444444449,90
0,15,87.13888888888887,114
0,16,81.24999999999999,162
0,17,88.52777777777779,162
0,18,90.94444444444449,198
0,19,97.6944444444445,204
0,20,92.8333333333333,246
0,21,89.8611111111111,252
0,22,98.41666666666664,294
0,23,88.33333333333334,300
0,24,91.5277777777778,300
0,25,106.55555555555557,330
0,26,101.41666666666669,360
0,27,97.3055555555556,360
0,28,106.52777777777779,360
0,29,102.00000000000006,360
0,30,111.33333333333337,360
0,31,113.52777777777781,390
0,32,116.25000000000001,390
0,33,116.22222222222226,396
0,34,131.8611111111112,456
0,35,126.63888888888891,456
0,36,126.50000000000004,474
0,37,122.6111111111111,486
0,38,137.13888888888894,534
0,39,128.6944444444445,534
0,40,132.00000000000009,570
0,41,131.52777777777789,570
0,42,129.55555555555557,576
0,43,125.22222222222229,588
0,44,137.00000000000003,624
0,45,123.61111111111116,654
0,46,122.88888888888894,660
0,47,120.25000000000004,690
0,48,120.44444444444449,690
0,49,122.33333333333331,708
0,50,132.97222222222226,732
