agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.1388888888889,0
0,2,75.9166666666667,0
0,3,83.16666666666667,0
0,4,85.36111111111111,0
0,5,86.80555555555554,12
0,6,93.41666666666666,18
0,7,99.3333333333333,18
0,8,84.66666666666669,42
0,9,108.0555555555555,84
0,10,188.5277777777778,84
0,11,182.02777777777774,84
0,12,190.25000000000017,90
0,13,190.47222222222229,96
0,14,203.1111111111112,102
0,15,192.63888888888903,108
0,16,192.388888888889,108
0,17,186.91666666666666,114
0,18,191.47222222222229,120
0,19,189.41666666666669,132
0,20,192.50000000000003,138
0,21,187.3888888888889,144
0,22,175.69444444444446,144
0,23,190.1944444444445,144
0,24,177.19444444444443,144
0,25,162.5,156
0,26,169.69444444444443,156
0,27,179.58333333333334,204
0,28,184.1666666666667,204
0,29,194.05555555555554,204
0,30,201.47222222222223,222
0,31,200.8333333333333,234
0,32,216.08333333333331,240
0,33,217.58333333333334,240
0,34,190.69444444444449,240
0,35,103.66666666666669,342
0,36,104.9444444444444,342
0,37,105.4722222222222,342
0,38,104.8611111111111,342
0,39,123.80555555555557,408
0,40,121.8888888888889,420
0,41,123.97222222222231,546
0,42,129.49999999999994,546
0,43,138.50000000000006,564
0,44,147.38888888888886,576
0,45,150.6944444444444,594
0,46,195.4722222222222,648
0,47,188.0833333333333,672
0,48,182.0,708
0,49,189.9166666666666,708
0,50,187.41666666666666,708
