agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.30555555555556,0
0,2,75.25,0
0,3,84.00000000000004,0
0,4,85.08333333333337,0
0,5,78.11111111111113,0
0,6,84.66666666666669,24
0,7,96.38888888888881,24
0,8,82.52777777777779,54
0,9,85.6944444444444,66
0,10,85.08333333333331,72
0,11,85.24999999999999,90
0,12,93.16666666666664,120
0,13,122.49999999999999,144
0,14,109.27777777777781,186
0,15,154.44444444444454,228
0,16,136.8055555555556,228
0,17,148.50000000000003,228
0,18,150.66666666666666,228
0,19,154.16666666666669,228
0,20,147.02777777777786,228
0,21,152.9444444444445,228
0,22,149.22222222222226,228
0,23,156.58333333333337,228
0,24,146.86111111111111,228
0,25,159.16666666666669,228
0,26,140.30555555555566,294
0,27,159.69444444444443,384
0,28,149.00000000000009,384
0,29,155.19444444444446,462
0,30,146.47222222222226,468
0,31,156.02777777777786,468
0,32,163.91666666666666,498
0,33,163.8333333333334,522
0,34,159.8888888888889,534
0,35,158.08333333333337,540
0,36,165.4166666666667,582
0,37,163.8333333333334,588
0,38,159.86111111111117,600
0,39,161.52777777777783,660
0,40,154.61111111111111,666
0,41,165.75000000000003,678
0,42,163.36111111111111,684
0,43,146.0833333333334,684
0,44,152.22222222222226,714
0,45,161.9722222222222,714
0,46,165.30555555555566,714
0,47,160.5277777777778,720
0,48,164.16666666666674,768
0,49,158.0833333333334,780
0,50,161.11111111111114,786
