agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.94444444444447,0
0,2,86.22222222222217,0
0,3,84.69444444444443,0
0,4,86.72222222222223,0
0,5,85.86111111111114,0
0,6,80.22222222222221,0
0,7,85.27777777777777,12
0,8,87.8888888888889,18
0,9,89.41666666666664,36
0,10,97.30555555555556,42
0,11,91.11111111111116,42
0,12,92.02777777777779,54
0,13,87.91666666666663,54
0,14,113.24999999999999,60
0,15,114.91666666666663,90
0,16,118.63888888888884,90
0,17,114.25000000000007,90
0,18,119.6666666666667,90
0,19,117.02777777777777,120
0,20,109.66666666666664,174
0,21,94.47222222222216,180
0,22,97.36111111111111,264
0,23,106.7777777777778,318
0,24,104.1111111111111,348
0,25,110.97222222222219,402
0,26,105.63888888888889,402
0,27,133.50000000000003,408
0,28,139.6666666666667,408
0,29,140.6111111111112,414
0,30,133.6944444444445,426
0,31,180.75,450
0,32,176.94444444444457,450
0,33,173.72222222222229,468
0,34,182.49999999999997,474
0,35,173.13888888888894,480
0,36,168.08333333333334,480
0,37,163.6388888888889,480
0,38,168.25000000000006,480
0,39,181.0833333333334,492
0,40,169.97222222222226,504
0,41,140.30555555555554,576
0,42,142.50000000000009,690
0,43,142.94444444444449,690
0,44,143.66666666666669,702
0,45,141.83333333333337,702
0,46,134.91666666666666,774
0,47,113.77777777777776,780
0,48,114.52777777777777,780
0,49,112.16666666666671,780
0,50,137.49999999999997,870
