agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.49999999999999,0
0,2,57.84615384615384,0
0,3,54.57692307692308,0
0,4,58.07692307692307,6
0,5,56.76923076923076,6
0,6,64.0,12
0,7,59.807692307692285,12
0,8,58.153846153846146,36
0,9,61.34615384615384,36
0,10,59.23076923076923,36
0,11,61.73076923076925,48
0,12,59.576923076923066,48
0,13,64.34615384615387,54
0,14,60.07692307692306,60
0,15,60.92307692307689,60
0,16,60.23076923076923,60
0,17,58.846153846153854,96
0,18,61.15384615384615,96
0,19,62.19230769230768,102
0,20,59.76923076923077,102
0,21,55.99999999999999,102
0,22,61.46153846153846,102
0,23,60.423076923076884,126
0,24,62.807692307692335,132
0,25,80.19230769230771,138
0,26,78.19230769230766,138
0,27,73.8076923076923,138
0,28,78.80769230769224,138
0,29,81.38461538461537,240
0,30,80.30769230769229,354
0,31,83.34615384615383,354
0,32,80.46153846153842,360
0,33,76.19230769230772,390
0,34,84.96153846153847,396
0,35,75.9230769230769,396
0,36,78.50000000000004,402
0,37,83.88461538461539,414
0,38,78.49999999999999,426
0,39,83.61538461538458,426
0,40,79.61538461538463,432
0,41,82.57692307692311,558
0,42,77.42307692307693,558
0,43,87.11538461538461,558
0,44,75.65384615384612,558
0,45,82.69230769230766,564
0,46,83.5769230769231,564
0,47,86.76923076923079,576
0,48,79.23076923076924,576
0,49,77.15384615384615,720
0,50,80.99999999999997,720
