agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.65384615384616,12
0,2,53.346153846153825,12
0,3,61.615384615384635,18
0,4,56.615384615384585,18
0,5,58.192307692307665,24
0,6,55.92307692307692,48
0,7,56.65384615384615,48
0,8,63.49999999999997,48
0,9,62.11538461538463,60
0,10,63.115384615384635,60
0,11,61.73076923076921,78
0,12,64.46153846153845,78
0,13,69.26923076923079,78
0,14,90.4615384615384,78
0,15,79.34615384615385,78
0,16,82.61538461538461,84
0,17,94.73076923076921,90
0,18,91.6153846153846,90
0,19,77.80769230769226,90
0,20,92.30769230769226,96
0,21,89.46153846153842,96
0,22,93.34615384615383,132
0,23,79.0,132
0,24,89.99999999999999,192
0,25,84.07692307692305,192
0,26,97.99999999999996,192
0,27,90.65384615384615,192
0,28,87.88461538461539,192
0,29,92.69230769230771,264
0,30,86.03846153846153,264
0,31,88.2307692307692,342
0,32,94.1923076923077,342
0,33,87.11538461538456,342
0,34,93.1538461538461,342
0,35,85.46153846153844,342
0,36,103.38461538461537,342
0,37,94.38461538461539,366
0,38,96.65384615384615,366
0,39,95.46153846153842,504
0,40,96.0384615384615,510
0,41,96.88461538461539,516
0,42,89.2307692307692,516
0,43,84.80769230769229,516
0,44,90.80769230769228,516
0,45,92.11538461538458,522
0,46,100.96153846153845,522
0,47,107.65384615384615,522
0,48,97.80769230769226,522
0,49,95.15384615384616,522
0,50,112.07692307692305,606
