agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.346153846153825,0
0,2,58.730769230769205,6
0,3,61.73076923076921,6
0,4,70.34615384615384,18
0,5,71.46153846153844,18
0,6,73.84615384615385,18
0,7,69.34615384615384,18
0,8,69.92307692307692,24
0,9,70.99999999999999,54
0,10,80.42307692307698,78
0,11,68.80769230769232,84
0,12,71.15384615384616,96
0,13,74.38461538461539,96
0,14,73.73076923076924,120
0,15,74.11538461538461,150
0,16,72.3076923076923,150
0,17,80.26923076923076,150
0,18,72.80769230769232,216
0,19,75.03846153846156,216
0,20,71.65384615384615,264
0,21,79.42307692307692,270
0,22,78.80769230769232,294
0,23,79.23076923076924,324
0,24,80.26923076923079,324
0,25,76.38461538461539,342
0,26,84.1923076923077,348
0,27,113.11538461538461,348
0,28,112.57692307692304,420
0,29,109.46153846153844,420
0,30,111.80769230769228,438
0,31,107.80769230769229,456
0,32,112.30769230769228,468
0,33,106.8076923076923,474
0,34,110.42307692307692,480
0,35,105.88461538461537,480
0,36,95.96153846153844,480
0,37,116.6538461538461,504
0,38,103.80769230769236,504
0,39,110.30769230769225,510
0,40,100.26923076923077,522
0,41,101.61538461538466,522
0,42,110.65384615384608,528
0,43,109.57692307692308,540
0,44,114.11538461538457,540
0,45,105.8076923076923,546
0,46,115.42307692307693,546
0,47,114.03846153846153,546
0,48,106.61538461538461,546
0,49,104.84615384615384,564
0,50,109.03846153846152,564
