agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.423076923076906,0
0,2,57.57692307692307,0
0,3,58.84615384615386,0
0,4,55.69230769230766,18
0,5,54.961538461538474,24
0,6,60.46153846153847,36
0,7,69.38461538461539,36
0,8,63.115384615384606,48
0,9,68.46153846153847,66
0,10,75.4230769230769,72
0,11,62.730769230769226,84
0,12,62.76923076923079,96
0,13,60.84615384615386,96
0,14,64.80769230769228,96
0,15,73.38461538461539,102
0,16,63.69230769230768,102
0,17,64.92307692307692,132
0,18,66.23076923076924,144
0,19,65.15384615384615,144
0,20,59.65384615384616,204
0,21,55.3076923076923,204
0,22,59.69230769230768,204
0,23,56.65384615384617,204
0,24,58.38461538461538,246
0,25,75.57692307692305,294
0,26,83.84615384615384,306
0,27,82.96153846153847,306
0,28,72.26923076923075,330
0,29,73.34615384615383,330
0,30,75.34615384615384,354
0,31,81.30769230769234,354
0,32,76.84615384615381,354
0,33,76.7307692307692,354
0,34,91.46153846153844,354
0,35,72.61538461538461,354
0,36,76.6923076923077,378
0,37,85.38461538461533,384
0,38,83.53846153846155,390
0,39,80.23076923076923,390
0,40,68.57692307692307,444
0,41,78.11538461538461,552
0,42,91.07692307692311,552
0,43,71.80769230769229,582
0,44,89.49999999999996,618
0,45,102.76923076923072,618
0,46,92.96153846153844,660
0,47,87.38461538461536,660
0,48,105.53846153846146,762
0,49,86.42307692307689,900
0,50,97.65384615384617,900
