agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.53846153846153,0
0,2,58.80769230769229,6
0,3,58.88461538461537,12
0,4,64.8076923076923,18
0,5,73.00000000000001,30
0,6,68.49999999999997,48
0,7,87.49999999999997,54
0,8,55.423076923076934,90
0,9,56.57692307692305,90
0,10,62.34615384615385,96
0,11,63.076923076923066,96
0,12,63.00000000000001,108
0,13,61.3076923076923,108
0,14,61.038461538461526,108
0,15,62.076923076923094,108
0,16,60.42307692307692,114
0,17,62.19230769230767,114
0,18,59.65384615384615,168
0,19,63.49999999999998,168
0,20,64.53846153846153,192
0,21,67.42307692307693,210
0,22,62.38461538461541,210
0,23,63.46153846153845,210
0,24,64.88461538461539,210
0,25,61.34615384615383,216
0,26,63.769230769230745,216
0,27,71.19230769230768,240
0,28,72.42307692307693,246
0,29,66.73076923076921,252
0,30,73.65384615384615,252
0,31,70.1923076923077,252
0,32,83.96153846153844,258
0,33,79.69230769230771,258
0,34,84.23076923076921,264
0,35,79.30769230769232,264
0,36,86.26923076923083,264
0,37,85.11538461538467,264
0,38,79.84615384615387,270
0,39,77.8076923076923,270
0,40,79.42307692307693,276
0,41,83.6923076923077,276
0,42,82.76923076923082,288
0,43,80.96153846153845,288
0,44,82.30769230769232,318
0,45,80.6153846153846,324
0,46,81.53846153846153,324
0,47,85.61538461538461,342
0,48,77.3846153846154,342
0,49,85.03846153846155,342
0,50,82.61538461538458,348
