agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.53846153846155,0
0,2,55.884615384615394,0
0,3,63.42307692307692,0
0,4,51.69230769230771,0
0,5,54.15384615384616,18
0,6,52.11538461538463,18
0,7,54.42307692307694,42
0,8,55.42307692307694,42
0,9,55.423076923076906,54
0,10,55.07692307692307,60
0,11,53.26923076923076,60
0,12,59.03846153846154,60
0,13,56.73076923076923,90
0,14,54.46153846153846,90
0,15,43.92307692307694,114
0,16,49.34615384615384,114
0,17,50.92307692307693,132
0,18,47.00000000000002,132
0,19,42.11538461538461,150
0,20,48.03846153846154,156
0,21,45.61538461538462,168
0,22,42.500000000000014,168
0,23,47.23076923076923,180
0,24,41.23076923076925,180
0,25,45.73076923076924,186
0,26,51.230769230769226,186
0,27,44.07692307692307,192
0,28,45.46153846153848,192
0,29,42.42307692307694,198
0,30,53.23076923076925,198
0,31,44.46153846153848,204
0,32,43.07692307692309,210
0,33,48.61538461538465,258
0,34,45.8846153846154,258
0,35,50.23076923076921,264
0,36,47.26923076923077,270
0,37,43.846153846153875,276
0,38,46.80769230769233,276
0,39,46.19230769230767,288
0,40,41.46153846153846,288
0,41,54.00000000000001,288
0,42,45.19230769230772,288
0,43,38.96153846153848,462
0,44,44.50000000000002,468
0,45,51.76923076923075,570
0,46,41.88461538461541,570
0,47,49.15384615384617,570
0,48,79.92307692307692,576
0,49,76.76923076923075,582
0,50,85.46153846153844,588
