agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.999999999999964,6
0,2,61.88461538461539,6
0,3,60.461538461538474,36
0,4,63.73076923076922,36
0,5,64.38461538461537,54
0,6,67.42307692307696,78
0,7,67.00000000000001,78
0,8,89.07692307692304,102
0,9,94.1153846153846,102
0,10,96.30769230769232,114
0,11,89.88461538461537,120
0,12,98.8076923076923,120
0,13,100.5,120
0,14,98.99999999999997,126
0,15,90.88461538461539,132
0,16,94.07692307692308,132
0,17,95.49999999999994,138
0,18,95.50000000000001,138
0,19,93.49999999999994,150
0,20,98.15384615384612,150
0,21,97.03846153846149,150
0,22,100.11538461538458,150
0,23,93.96153846153844,150
0,24,98.9615384615384,162
0,25,94.15384615384613,162
0,26,88.19230769230772,162
0,27,91.84615384615381,162
0,28,98.53846153846149,168
0,29,94.65384615384608,174
0,30,88.53846153846153,174
0,31,89.69230769230772,174
0,32,83.7307692307692,198
0,33,101.15384615384612,198
0,34,90.73076923076921,204
0,35,99.23076923076927,210
0,36,97.7692307692308,210
0,37,88.76923076923075,210
0,38,82.9230769230769,210
0,39,93.88461538461534,216
0,40,91.4615384615384,222
0,41,94.1153846153846,234
0,42,87.80769230769234,240
0,43,91.53846153846155,240
0,44,89.11538461538461,240
0,45,103.03846153846149,240
0,46,97.23076923076924,252
0,47,93.80769230769229,258
0,48,103.80769230769226,276
0,49,87.61538461538463,288
0,50,87.84615384615384,300
