agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.615384615384606,0
0,2,58.65384615384615,6
0,3,58.69230769230773,6
0,4,59.73076923076924,12
0,5,55.61538461538463,18
0,6,60.346153846153825,18
0,7,51.65384615384613,36
0,8,60.000000000000014,36
0,9,59.76923076923074,36
0,10,58.5,36
0,11,55.576923076923066,36
0,12,59.230769230769205,42
0,13,55.84615384615386,42
0,14,57.38461538461539,42
0,15,62.61538461538463,42
0,16,59.76923076923079,60
0,17,62.230769230769226,138
0,18,63.115384615384635,138
0,19,87.26923076923073,150
0,20,83.42307692307689,156
0,21,84.3846153846154,162
0,22,92.46153846153847,180
0,23,87.07692307692304,186
0,24,84.46153846153845,192
0,25,85.00000000000003,192
0,26,94.9230769230769,192
0,27,90.07692307692304,204
0,28,95.30769230769232,222
0,29,100.96153846153844,222
0,30,87.23076923076923,240
0,31,82.76923076923077,240
0,32,99.38461538461533,246
0,33,89.11538461538461,246
0,34,92.1153846153846,246
0,35,83.73076923076918,258
0,36,86.96153846153848,258
0,37,89.3461538461539,270
0,38,82.96153846153844,276
0,39,87.80769230769229,276
0,40,83.19230769230772,282
0,41,90.1923076923077,288
0,42,92.92307692307689,294
0,43,87.46153846153847,294
0,44,95.11538461538463,294
0,45,78.61538461538458,300
0,46,93.26923076923075,306
0,47,84.80769230769229,312
0,48,92.23076923076925,318
0,49,81.8076923076923,324
0,50,89.38461538461534,324
1,1,59.53846153846151,0
1,2,66.76923076923073,6
1,3,61.96153846153845,12
1,4,66.03846153846153,24
1,5,65.92307692307689,24
1,6,68.26923076923077,24
1,7,67.23076923076924,24
1,8,133.30769230769226,24
1,9,110.88461538461539,30
1,10,110.3846153846153,42
1,11,109.73076923076921,42
1,12,113.34615384615383,42
1,13,138.50000000000006,72
1,14,63.3076923076923,72
1,15,67.88461538461539,72
1,16,64.1923076923077,72
1,17,72.57692307692305,72
1,18,72.15384615384617,72
1,19,71.8076923076923,84
1,20,72.19230769230771,84
1,21,64.65384615384617,102
1,22,72.57692307692308,126
1,23,72.99999999999999,174
1,24,73.53846153846156,174
1,25,69.76923076923077,174
1,26,108.00000000000007,174
1,27,195.92307692307705,252
1,28,188.00000000000003,276
1,29,168.15384615384608,288
1,30,181.1538461538462,288
1,31,192.4615384615385,300
1,32,165.0,312
1,33,196.2307692307692,312
1,34,165.76923076923075,312
1,35,164.92307692307693,348
1,36,184.23076923076925,348
1,37,178.88461538461547,372
1,38,199.61538461538473,372
1,39,192.4230769230769,378
1,40,181.15384615384613,384
1,41,177.07692307692318,522
1,42,165.26923076923077,522
1,43,170.53846153846152,522
1,44,189.00000000000003,522
1,45,179.1923076923078,534
1,46,157.42307692307693,534
1,47,170.76923076923075,540
1,48,178.92307692307693,540
1,49,160.11538461538458,540
1,50,193.3461538461539,540
