agentid,step,ExpectedQvalue,CumulativeReward
0,1,51.38461538461538,18
0,2,58.38461538461539,18
0,3,57.42307692307691,18
0,4,58.80769230769233,18
0,5,51.461538461538446,18
0,6,56.384615384615365,24
0,7,56.615384615384606,24
0,8,55.6923076923077,24
0,9,55.00000000000002,24
0,10,53.230769230769226,30
0,11,57.961538461538474,30
0,12,57.73076923076923,36
0,13,56.30769230769228,48
0,14,52.96153846153846,48
0,15,56.73076923076921,48
0,16,52.69230769230769,54
0,17,51.8076923076923,54
0,18,69.84615384615384,60
0,19,64.07692307692308,60
0,20,70.0769230769231,66
0,21,69.53846153846149,66
0,22,71.53846153846152,72
0,23,67.03846153846152,78
0,24,72.5384615384615,78
0,25,70.19230769230768,84
0,26,69.07692307692308,90
0,27,75.38461538461539,102
0,28,70.1153846153846,114
0,29,72.46153846153847,114
0,30,73.84615384615385,114
0,31,73.65384615384617,126
0,32,68.03846153846152,126
0,33,91.73076923076918,138
0,34,102.1923076923077,156
0,35,108.73076923076923,156
0,36,108.19230769230765,174
0,37,103.19230769230766,186
0,38,110.3461538461538,198
0,39,93.34615384615381,198
0,40,93.38461538461539,198
0,41,98.88461538461539,204
0,42,101.99999999999996,210
0,43,101.30769230769226,222
0,44,86.84615384615381,234
0,45,96.03846153846153,246
0,46,94.73076923076924,252
0,47,107.73076923076924,252
0,48,105.6153846153846,264
0,49,101.88461538461539,270
0,50,101.07692307692302,276
1,1,66.50000000000003,0
1,2,61.73076923076925,6
1,3,61.730769230769205,6
1,4,59.34615384615384,6
1,5,58.88461538461539,12
1,6,52.11538461538463,12
1,7,62.11538461538462,12
1,8,85.96153846153845,18
1,9,99.07692307692304,24
1,10,95.30769230769226,24
1,11,89.80769230769226,30
1,12,92.23076923076923,30
1,13,91.19230769230766,30
1,14,95.57692307692305,30
1,15,92.49999999999997,30
1,16,86.76923076923073,30
1,17,96.84615384615381,42
1,18,93.3076923076923,42
1,19,85.26923076923072,42
1,20,91.80769230769225,42
1,21,90.61538461538457,48
1,22,85.30769230769226,48
1,23,95.73076923076927,66
1,24,87.92307692307692,72
1,25,87.99999999999999,72
1,26,90.7692307692307,72
1,27,85.15384615384613,114
1,28,89.30769230769226,210
1,29,107.46153846153841,276
1,30,101.30769230769228,288
1,31,95.99999999999999,294
1,32,99.23076923076917,294
1,33,108.76923076923075,294
1,34,101.57692307692305,366
1,35,101.53846153846153,384
1,36,96.61538461538458,396
1,37,99.53846153846148,414
1,38,166.42307692307696,420
1,39,131.53846153846152,432
1,40,164.3461538461539,438
1,41,156.80769230769235,450
1,42,165.11538461538464,456
1,43,171.6923076923077,462
1,44,160.1923076923077,468
1,45,166.76923076923086,492
1,46,157.46153846153845,492
1,47,161.96153846153845,510
1,48,196.76923076923083,528
1,49,182.49999999999997,528
1,50,148.30769230769226,534
