agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.9230769230769,0
0,2,58.19230769230769,0
0,3,59.6923076923077,6
0,4,63.38461538461539,6
0,5,57.50000000000001,6
0,6,59.53846153846154,6
0,7,57.653846153846146,12
0,8,63.499999999999986,12
0,9,62.57692307692307,12
0,10,63.38461538461539,12
0,11,63.3076923076923,12
0,12,57.576923076923066,18
0,13,72.46153846153845,48
0,14,62.538461538461526,48
0,15,67.57692307692307,54
0,16,73.84615384615381,54
0,17,70.42307692307693,60
0,18,64.6923076923077,60
0,19,66.6923076923077,60
0,20,67.23076923076925,60
0,21,65.73076923076921,120
0,22,67.92307692307692,186
0,23,65.69230769230768,198
0,24,67.23076923076924,228
0,25,69.1923076923077,306
0,26,69.53846153846153,378
0,27,62.23076923076924,384
0,28,64.76923076923077,384
0,29,66.76923076923075,384
0,30,64.61538461538464,384
0,31,61.07692307692307,384
0,32,63.730769230769205,390
0,33,62.88461538461538,390
0,34,64.73076923076923,480
0,35,66.38461538461534,486
0,36,60.269230769230774,486
0,37,60.76923076923078,486
0,38,60.34615384615384,486
0,39,63.38461538461539,492
0,40,69.07692307692307,504
0,41,59.115384615384606,534
0,42,63.34615384615382,534
0,43,68.2307692307692,534
0,44,64.84615384615384,546
0,45,66.76923076923073,552
0,46,64.11538461538458,558
0,47,63.65384615384615,558
0,48,66.84615384615381,558
0,49,65.69230769230768,564
0,50,62.30769230769229,570
1,1,55.461538461538446,0
1,2,59.269230769230774,0
1,3,59.230769230769226,0
1,4,60.96153846153845,0
1,5,54.692307692307686,6
1,6,56.0769230769231,6
1,7,57.57692307692307,12
1,8,53.50000000000001,12
1,9,59.80769230769231,12
1,10,57.6923076923077,12
1,11,60.57692307692309,12
1,12,53.73076923076924,12
1,13,59.42307692307693,66
1,14,59.96153846153846,66
1,15,60.46153846153845,72
1,16,57.576923076923066,72
1,17,62.999999999999986,72
1,18,59.84615384615382,72
1,19,60.15384615384612,72
1,20,61.499999999999986,72
1,21,61.03846153846155,72
1,22,61.115384615384585,72
1,23,57.19230769230771,72
1,24,64.53846153846152,90
1,25,62.57692307692307,90
1,26,63.42307692307693,90
1,27,63.76923076923076,90
1,28,69.84615384615387,168
1,29,61.65384615384613,168
1,30,62.423076923076906,168
1,31,81.19230769230772,168
1,32,85.9615384615385,180
1,33,80.7692307692308,186
1,34,76.88461538461536,186
1,35,78.19230769230774,186
1,36,87.26923076923077,192
1,37,79.34615384615384,192
1,38,81.11538461538464,198
1,39,84.53846153846156,198
1,40,83.03846153846152,204
1,41,76.23076923076923,204
1,42,81.07692307692312,204
1,43,77.38461538461539,204
1,44,79.8076923076923,234
1,45,81.2692307692308,234
1,46,78.65384615384616,246
1,47,87.73076923076928,246
1,48,78.6153846153846,246
1,49,79.0769230769231,246
1,50,81.92307692307693,264
