agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.96153846153844,0
0,2,57.46153846153846,0
0,3,57.653846153846146,0
0,4,62.30769230769229,0
0,5,59.384615384615394,6
0,6,56.730769230769205,18
0,7,63.92307692307691,18
0,8,58.61538461538464,18
0,9,57.50000000000001,24
0,10,62.3076923076923,42
0,11,62.30769230769231,54
0,12,63.769230769230745,66
0,13,59.692307692307686,96
0,14,65.23076923076921,96
0,15,64.11538461538463,102
0,16,66.6153846153846,108
0,17,65.84615384615385,114
0,18,61.461538461538446,114
0,19,59.49999999999998,144
0,20,65.07692307692308,144
0,21,62.807692307692314,150
0,22,71.57692307692305,156
0,23,64.92307692307693,156
0,24,66.42307692307695,156
0,25,65.80769230769232,162
0,26,65.42307692307695,180
0,27,68.80769230769232,180
0,28,68.11538461538463,294
0,29,74.8076923076923,294
0,30,70.80769230769228,300
0,31,67.11538461538461,306
0,32,72.61538461538461,306
0,33,66.8076923076923,312
0,34,71.38461538461542,336
0,35,65.00000000000003,354
0,36,69.88461538461539,354
0,37,75.07692307692308,366
0,38,75.99999999999999,372
0,39,85.03846153846156,390
0,40,72.34615384615387,396
0,41,72.92307692307692,420
0,42,81.5,426
0,43,75.26923076923076,438
0,44,76.1923076923077,444
0,45,79.3846153846154,444
0,46,72.15384615384615,498
0,47,79.84615384615384,504
0,48,77.0769230769231,504
0,49,73.88461538461539,606
0,50,78.23076923076924,642
1,1,62.53846153846154,0
1,2,58.57692307692308,0
1,3,54.23076923076923,30
1,4,61.38461538461537,30
1,5,55.92307692307691,30
1,6,58.846153846153854,36
1,7,59.6923076923077,54
1,8,64.1153846153846,66
1,9,62.307692307692314,72
1,10,58.500000000000014,72
1,11,56.07692307692309,72
1,12,53.8076923076923,72
1,13,52.49999999999998,96
1,14,49.23076923076922,96
1,15,53.34615384615386,144
1,16,52.192307692307715,144
1,17,54.03846153846153,156
1,18,52.23076923076925,156
1,19,55.69230769230771,192
1,20,54.76923076923076,222
1,21,53.88461538461536,222
1,22,64.80769230769229,234
1,23,61.269230769230774,276
1,24,109.88461538461533,276
1,25,98.19230769230764,294
1,26,103.23076923076921,306
1,27,111.73076923076918,306
1,28,112.73076923076923,312
1,29,100.61538461538463,330
1,30,112.19230769230761,342
1,31,109.26923076923072,342
1,32,111.46153846153842,348
1,33,108.65384615384612,348
1,34,106.19230769230766,366
1,35,108.50000000000001,366
1,36,91.34615384615381,366
1,37,101.07692307692307,378
1,38,93.42307692307686,378
1,39,101.73076923076916,378
1,40,88.65384615384612,378
1,41,97.03846153846148,378
1,42,97.69230769230766,384
1,43,108.11538461538458,396
1,44,87.6538461538461,396
1,45,94.42307692307688,414
1,46,93.88461538461536,426
1,47,86.84615384615383,438
1,48,97.19230769230765,456
1,49,111.88461538461534,462
1,50,97.73076923076918,498
