agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.961538461538474,0
0,2,56.30769230769229,0
0,3,58.19230769230771,0
0,4,59.423076923076934,0
0,5,53.49999999999999,0
0,6,57.8076923076923,0
0,7,57.92307692307691,12
0,8,59.307692307692335,12
0,9,59.19230769230769,12
0,10,55.96153846153844,18
0,11,59.1153846153846,24
0,12,56.73076923076921,42
0,13,53.769230769230745,42
0,14,55.57692307692308,48
0,15,53.038461538461554,54
0,16,58.961538461538446,54
0,17,54.884615384615394,66
0,18,56.846153846153825,72
0,19,63.11538461538461,78
0,20,56.999999999999986,96
0,21,93.88461538461537,102
0,22,80.46153846153844,108
0,23,104.26923076923075,114
0,24,90.15384615384612,114
0,25,93.46153846153845,126
0,26,96.26923076923073,126
0,27,80.34615384615378,144
0,28,84.30769230769228,150
0,29,80.88461538461534,156
0,30,89.46153846153844,162
0,31,94.3461538461538,162
0,32,97.38461538461539,162
0,33,90.8846153846154,168
0,34,99.07692307692301,174
0,35,90.84615384615385,174
0,36,87.07692307692305,180
0,37,89.26923076923075,204
0,38,90.42307692307688,204
0,39,98.57692307692305,204
0,40,100.4615384615384,210
0,41,102.7307692307692,222
0,42,93.26923076923075,228
0,43,88.46153846153841,228
0,44,90.9230769230769,246
0,45,84.84615384615381,252
0,46,94.57692307692305,258
0,47,92.96153846153841,258
0,48,84.46153846153845,306
0,49,95.99999999999996,306
0,50,82.07692307692308,324
1,1,59.07692307692306,0
1,2,55.26923076923075,0
1,3,55.34615384615381,0
1,4,62.76923076923077,12
1,5,62.1923076923077,24
1,6,62.73076923076923,24
1,7,66.26923076923077,30
1,8,70.38461538461536,48
1,9,61.88461538461538,48
1,10,64.92307692307693,54
1,11,62.50000000000001,66
1,12,65.38461538461539,72
1,13,61.69230769230768,78
1,14,66.1153846153846,78
1,15,63.92307692307691,78
1,16,64.15384615384615,78
1,17,65.19230769230768,114
1,18,68.8846153846154,120
1,19,68.88461538461537,264
1,20,64.38461538461537,330
1,21,67.07692307692307,342
1,22,70.34615384615385,354
1,23,67.69230769230766,402
1,24,74.92307692307695,402
1,25,73.61538461538461,456
1,26,65.57692307692307,462
1,27,74.1153846153846,462
1,28,75.26923076923077,462
1,29,73.38461538461537,492
1,30,68.1923076923077,492
1,31,67.46153846153847,498
1,32,70.84615384615383,498
1,33,88.19230769230766,540
1,34,116.96153846153847,540
1,35,128.6153846153846,540
1,36,124.00000000000004,546
1,37,127.15384615384616,546
1,38,136.15384615384622,612
1,39,119.26923076923079,660
1,40,134.23076923076928,666
1,41,129.42307692307693,714
1,42,135.42307692307705,714
1,43,134.11538461538467,714
1,44,124.57692307692307,714
1,45,141.19230769230774,714
1,46,131.53846153846152,738
1,47,126.42307692307692,744
1,48,130.88461538461536,744
1,49,143.38461538461544,744
1,50,136.9615384615385,750
