agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.96153846153844,0
0,2,60.30769230769228,0
0,3,59.49999999999999,0
0,4,57.653846153846125,6
0,5,63.88461538461539,12
0,6,64.76923076923073,12
0,7,56.96153846153843,12
0,8,61.57692307692306,30
0,9,59.38461538461539,30
0,10,64.96153846153844,36
0,11,58.461538461538446,48
0,12,63.30769230769231,84
0,13,65.11538461538461,84
0,14,67.46153846153845,90
0,15,73.96153846153845,90
0,16,64.03846153846153,180
0,17,65.3846153846154,186
0,18,62.96153846153844,192
0,19,63.38461538461538,192
0,20,63.23076923076922,258
0,21,66.99999999999999,270
0,22,63.576923076923045,270
0,23,106.57692307692307,282
0,24,101.49999999999999,300
0,25,91.80769230769228,306
0,26,108.23076923076923,312
0,27,102.03846153846148,330
0,28,105.49999999999999,330
0,29,97.92307692307688,330
0,30,117.6538461538461,336
0,31,106.15384615384613,336
0,32,104.38461538461539,354
0,33,107.42307692307686,354
0,34,107.19230769230768,354
0,35,111.15384615384612,354
0,36,107.38461538461534,366
0,37,105.57692307692308,378
0,38,111.69230769230766,378
0,39,99.38461538461539,390
0,40,110.61538461538458,396
0,41,104.19230769230766,396
0,42,104.11538461538461,402
0,43,98.76923076923077,402
0,44,110.34615384615381,408
0,45,106.84615384615387,408
0,46,95.76923076923077,408
0,47,111.84615384615381,408
0,48,105.15384615384617,414
0,49,97.92307692307696,420
0,50,108.5,420
1,1,64.99999999999999,12
1,2,61.30769230769229,12
1,3,65.07692307692307,18
1,4,74.5384615384615,24
1,5,76.30769230769234,30
1,6,75.49999999999994,66
1,7,77.61538461538463,84
1,8,87.0,108
1,9,90.46153846153845,114
1,10,104.9230769230769,114
1,11,104.4230769230769,114
1,12,105.07692307692304,132
1,13,106.4230769230769,144
1,14,108.9230769230769,150
1,15,96.57692307692302,156
1,16,106.26923076923076,156
1,17,101.49999999999997,168
1,18,108.03846153846153,180
1,19,101.92307692307696,192
1,20,97.88461538461536,204
1,21,95.73076923076921,228
1,22,113.84615384615377,246
1,23,100.73076923076925,258
1,24,102.46153846153847,282
1,25,107.61538461538461,312
1,26,96.46153846153848,330
1,27,103.46153846153847,366
1,28,102.38461538461537,378
1,29,93.42307692307686,402
1,30,103.53846153846152,420
1,31,100.23076923076918,420
1,32,105.07692307692302,420
1,33,104.49999999999997,432
1,34,107.23076923076918,432
1,35,92.96153846153845,438
1,36,100.26923076923072,468
1,37,103.8076923076923,498
1,38,91.1923076923077,558
1,39,106.49999999999997,558
1,40,106.11538461538454,558
1,41,93.80769230769234,558
1,42,98.3461538461538,558
1,43,102.8461538461538,558
1,44,118.5384615384615,570
1,45,117.11538461538458,570
1,46,105.69230769230766,570
1,47,96.38461538461537,570
1,48,103.42307692307689,570
1,49,129.07692307692298,576
1,50,123.46153846153842,582
