agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.84615384615384,0
0,2,56.65384615384612,6
0,3,63.07692307692306,6
0,4,51.769230769230816,12
0,5,56.346153846153825,18
0,6,60.8076923076923,18
0,7,58.807692307692314,18
0,8,57.84615384615384,24
0,9,90.46153846153844,36
0,10,87.03846153846153,36
0,11,90.61538461538458,36
0,12,91.4230769230769,36
0,13,89.84615384615387,36
0,14,79.73076923076921,42
0,15,92.26923076923072,48
0,16,88.34615384615383,48
0,17,86.76923076923073,54
0,18,90.80769230769232,66
0,19,82.11538461538458,66
0,20,100.57692307692302,66
0,21,85.96153846153842,66
0,22,97.88461538461539,66
0,23,96.30769230769229,66
0,24,89.84615384615383,66
0,25,81.57692307692307,66
0,26,91.42307692307695,66
0,27,91.80769230769234,66
0,28,101.65384615384608,66
0,29,90.6153846153846,72
0,30,86.88461538461536,78
0,31,79.53846153846149,78
0,32,82.76923076923075,84
0,33,94.00000000000001,96
0,34,95.76923076923077,102
0,35,82.34615384615384,108
0,36,95.07692307692305,108
0,37,100.19230769230766,108
0,38,89.57692307692304,114
0,39,93.11538461538457,114
0,40,90.30769230769225,114
0,41,79.76923076923073,114
0,42,93.92307692307692,114
0,43,85.34615384615383,120
0,44,85.96153846153847,126
0,45,84.76923076923076,132
0,46,92.84615384615383,132
0,47,89.11538461538461,138
0,48,92.65384615384609,138
0,49,101.76923076923076,138
0,50,79.11538461538458,144
1,1,59.038461538461554,0
1,2,55.80769230769231,0
1,3,55.84615384615382,0
1,4,59.269230769230745,0
1,5,54.576923076923066,12
1,6,56.653846153846146,12
1,7,57.26923076923076,12
1,8,58.96153846153846,12
1,9,60.73076923076922,12
1,10,58.0,12
1,11,59.76923076923077,12
1,12,56.7692307692308,12
1,13,59.576923076923066,12
1,14,56.115384615384635,12
1,15,64.88461538461537,12
1,16,49.07692307692308,12
1,17,57.00000000000001,12
1,18,55.153846153846146,12
1,19,54.999999999999986,12
1,20,58.80769230769229,18
1,21,56.84615384615385,18
1,22,58.3076923076923,18
1,23,89.15384615384612,30
1,24,58.80769230769229,30
1,25,56.80769230769231,36
1,26,61.03846153846154,36
1,27,53.57692307692308,36
1,28,56.34615384615384,36
1,29,58.53846153846155,36
1,30,55.3076923076923,42
1,31,91.69230769230766,48
1,32,102.53846153846143,48
1,33,88.99999999999996,48
1,34,97.84615384615384,48
1,35,86.8076923076923,48
1,36,82.88461538461534,48
1,37,88.1538461538461,48
1,38,91.57692307692304,48
1,39,90.99999999999999,48
1,40,84.73076923076923,48
1,41,83.07692307692307,48
1,42,84.73076923076928,48
1,43,85.5,48
1,44,92.34615384615384,48
1,45,59.884615384615394,48
1,46,60.65384615384613,48
1,47,57.153846153846175,48
1,48,56.384615384615394,48
1,49,54.69230769230771,48
1,50,56.30769230769227,48
