agentid,step,ExpectedQvalue,CumulativeReward
0,1,49.73076923076923,0
0,2,54.769230769230745,0
0,3,60.23076923076925,0
0,4,59.84615384615385,6
0,5,57.03846153846155,6
0,6,55.80769230769229,6
0,7,55.73076923076924,18
0,8,55.07692307692306,18
0,9,62.03846153846152,30
0,10,55.38461538461537,36
0,11,56.53846153846154,66
0,12,51.26923076923076,66
0,13,53.57692307692307,72
0,14,55.34615384615383,72
0,15,60.11538461538461,90
0,16,59.65384615384613,96
0,17,60.42307692307693,96
0,18,58.230769230769226,96
0,19,54.84615384615385,126
0,20,60.26923076923077,126
0,21,59.69230769230768,132
0,22,81.30769230769234,132
0,23,84.42307692307695,138
0,24,77.99999999999999,138
0,25,85.88461538461539,138
0,26,82.1538461538462,138
0,27,82.07692307692312,138
0,28,82.11538461538464,138
0,29,81.5769230769231,192
0,30,78.84615384615387,192
0,31,76.15384615384617,192
0,32,80.26923076923072,192
0,33,78.96153846153848,198
0,34,82.42307692307688,198
0,35,83.07692307692314,204
0,36,76.23076923076921,204
0,37,82.38461538461543,210
0,38,82.96153846153844,210
0,39,89.6153846153847,210
0,40,80.88461538461539,210
0,41,79.65384615384617,216
0,42,82.00000000000003,216
0,43,76.00000000000003,228
0,44,79.84615384615387,228
0,45,83.65384615384615,228
0,46,79.92307692307689,228
0,47,75.84615384615384,240
0,48,76.88461538461537,240
0,49,76.3461538461538,300
0,50,77.69230769230775,300
1,1,60.30769230769229,0
1,2,50.73076923076923,0
1,3,60.65384615384614,0
1,4,58.26923076923076,0
1,5,57.42307692307691,6
1,6,56.84615384615382,6
1,7,59.807692307692314,18
1,8,59.5,18
1,9,52.46153846153845,18
1,10,59.88461538461537,18
1,11,57.8076923076923,18
1,12,55.99999999999999,18
1,13,59.57692307692309,18
1,14,55.846153846153854,18
1,15,58.4230769230769,24
1,16,56.69230769230768,24
1,17,53.49999999999999,24
1,18,54.76923076923077,24
1,19,55.3076923076923,30
1,20,58.03846153846153,30
1,21,57.1153846153846,30
1,22,55.07692307692307,30
1,23,55.26923076923077,42
1,24,55.88461538461536,42
1,25,55.307692307692314,120
1,26,67.92307692307695,210
1,27,65.92307692307692,216
1,28,121.38461538461543,228
1,29,128.15384615384622,240
1,30,111.42307692307692,252
1,31,125.73076923076924,252
1,32,116.46153846153845,252
1,33,126.76923076923082,252
1,34,123.38461538461544,264
1,35,132.00000000000003,270
1,36,131.76923076923083,294
1,37,66.61538461538458,396
1,38,71.34615384615383,474
1,39,81.73076923076923,480
1,40,82.1923076923077,486
1,41,80.07692307692307,516
1,42,74.5,528
1,43,85.76923076923076,534
1,44,91.34615384615388,546
1,45,98.96153846153847,558
1,46,76.65384615384616,564
1,47,87.99999999999997,564
1,48,87.84615384615381,582
1,49,76.46153846153847,606
1,50,80.03846153846152,606
