agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.50000000000001,0
0,2,83.16666666666667,6
0,3,83.27777777777776,6
0,4,79.38888888888887,6
0,5,75.63888888888889,30
0,6,81.11111111111114,54
0,7,85.66666666666669,66
0,8,83.74999999999999,102
0,9,88.38888888888894,126
0,10,83.77777777777779,156
0,11,87.50000000000006,174
0,12,98.1388888888889,210
0,13,100.19444444444446,216
0,14,94.47222222222226,252
0,15,90.94444444444447,276
0,16,90.02777777777774,282
0,17,92.36111111111109,300
0,18,91.58333333333334,306
0,19,98.75,312
0,20,85.66666666666666,312
0,21,96.02777777777779,342
0,22,99.66666666666664,384
0,23,88.94444444444446,396
0,24,90.55555555555556,396
0,25,96.38888888888893,402
0,26,93.0555555555556,426
0,27,96.52777777777777,480
0,28,92.75,498
0,29,93.91666666666664,540
0,30,92.25000000000001,540
0,31,113.33333333333334,552
0,32,108.91666666666669,558
0,33,105.83333333333337,594
0,34,108.61111111111114,600
0,35,103.3888888888889,624
0,36,103.58333333333333,702
0,37,94.80555555555556,840
0,38,101.02777777777779,864
0,39,105.11111111111109,864
0,40,107.86111111111111,876
0,41,100.47222222222221,900
0,42,179.00000000000006,912
0,43,169.52777777777777,918
0,44,158.69444444444457,924
0,45,177.97222222222226,930
0,46,178.5277777777778,948
0,47,174.72222222222234,954
0,48,186.50000000000006,1002
0,49,175.33333333333346,1008
0,50,175.2222222222223,1020
