agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.77777777777777,0
0,2,83.55555555555554,0
0,3,83.6944444444445,12
0,4,88.38888888888889,36
0,5,87.91666666666667,48
0,6,83.33333333333336,66
0,7,84.30555555555554,84
0,8,92.47222222222219,114
0,9,78.66666666666669,114
0,10,94.8333333333333,156
0,11,99.72222222222224,180
0,12,161.55555555555557,180
0,13,172.44444444444446,192
0,14,172.77777777777786,198
0,15,189.1666666666668,198
0,16,163.47222222222217,198
0,17,174.8611111111111,210
0,18,158.44444444444446,216
0,19,176.36111111111117,228
0,20,166.33333333333337,270
0,21,152.0555555555556,324
0,22,175.24999999999997,366
0,23,186.27777777777786,372
0,24,164.02777777777789,432
0,25,178.83333333333334,498
0,26,163.97222222222226,510
0,27,177.77777777777777,540
0,28,149.72222222222217,588
0,29,146.49999999999997,606
0,30,147.52777777777783,666
0,31,147.58333333333337,696
0,32,163.5555555555556,774
0,33,163.50000000000003,822
0,34,166.47222222222223,834
0,35,153.30555555555566,882
0,36,158.49999999999997,912
0,37,172.86111111111117,960
0,38,157.55555555555554,1026
0,39,146.7777777777778,1062
0,40,139.69444444444449,1068
0,41,158.05555555555563,1074
0,42,142.8333333333333,1080
0,43,170.30555555555566,1080
0,44,160.0,1098
0,45,165.02777777777777,1128
0,46,173.44444444444449,1140
0,47,140.38888888888894,1152
0,48,149.3055555555556,1164
0,49,149.24999999999997,1164
0,50,169.0555555555557,1164
