agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.44444444444444,0
0,2,92.52777777777774,12
0,3,84.83333333333334,18
0,4,89.5,24
0,5,76.0277777777778,30
0,6,95.13888888888891,60
0,7,85.00000000000003,66
0,8,87.08333333333334,66
0,9,89.80555555555554,90
0,10,95.30555555555554,96
0,11,87.08333333333339,120
0,12,99.83333333333339,138
0,13,86.11111111111107,138
0,14,95.77777777777779,144
0,15,101.52777777777776,168
0,16,92.41666666666669,192
0,17,89.13888888888889,228
0,18,98.05555555555551,306
0,19,93.69444444444444,330
0,20,91.13888888888893,348
0,21,93.99999999999999,354
0,22,98.1666666666667,360
0,23,96.94444444444446,396
0,24,93.25000000000001,408
0,25,90.75000000000001,462
0,26,98.38888888888889,498
0,27,97.3611111111111,504
0,28,100.9722222222222,564
0,29,102.94444444444441,570
0,30,110.30555555555556,594
0,31,103.49999999999999,630
0,32,98.22222222222219,648
0,33,101.44444444444437,648
0,34,103.83333333333327,708
0,35,183.41666666666674,786
0,36,192.08333333333346,816
0,37,173.44444444444449,846
0,38,180.80555555555557,846
0,39,161.1111111111112,864
0,40,172.6111111111112,912
0,41,178.75000000000006,918
0,42,182.52777777777774,948
0,43,169.0833333333334,948
0,44,194.55555555555569,948
0,45,178.11111111111111,948
0,46,194.22222222222229,948
0,47,193.91666666666674,960
0,48,182.9166666666667,978
0,49,189.97222222222229,984
0,50,172.91666666666666,1062
