agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.61111111111113,6
0,2,81.72222222222227,12
0,3,88.72222222222223,24
0,4,82.36111111111111,36
0,5,83.16666666666664,42
0,6,84.75,66
0,7,78.33333333333334,96
0,8,73.41666666666666,108
0,9,80.25,114
0,10,78.91666666666661,132
0,11,77.24999999999999,144
0,12,79.00000000000003,162
0,13,94.30555555555557,192
0,14,82.13888888888887,210
0,15,80.72222222222224,222
0,16,84.80555555555553,264
0,17,84.9444444444445,294
0,18,155.69444444444446,294
0,19,160.41666666666674,342
0,20,155.0555555555556,366
0,21,150.08333333333334,384
0,22,150.4166666666667,408
0,23,141.91666666666669,414
0,24,142.11111111111114,432
0,25,147.13888888888889,432
0,26,140.16666666666669,438
0,27,158.44444444444449,456
0,28,133.44444444444449,480
0,29,166.33333333333331,516
0,30,167.74999999999997,528
0,31,154.66666666666663,552
0,32,171.27777777777783,558
0,33,147.52777777777777,564
0,34,158.88888888888894,624
0,35,147.8055555555556,714
0,36,155.1111111111111,738
0,37,163.30555555555551,852
0,38,163.6944444444445,900
0,39,162.38888888888894,1002
0,40,146.8611111111111,1014
0,41,162.00000000000009,1020
0,42,150.61111111111106,1050
0,43,161.44444444444446,1050
0,44,173.0833333333334,1056
0,45,171.66666666666674,1068
0,46,177.16666666666666,1074
0,47,174.58333333333334,1074
0,48,158.88888888888886,1146
0,49,166.30555555555551,1224
0,50,164.11111111111123,1290
